Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,504,504,0.1317934947927555,0.12306230948604918,0.75,1.0,0.12121108281395743,0.3032160340951515,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,504,504,0.12904635186149727,0.12306231087139466,0.75,1.0,0.12121107685429205,0.3026116635536272,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,504,351,-0.09742058574911222,0.1296837351277604,0.75,1.0,0.10723176119996354,0.29939145127813116,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.027777777777777776,490,478,0.10183535409939964,0.13373315610147982,0.75,1.0,0.13984138544398356,0.2987798151905966,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,504,66,0.12156522676012577,0.10906211721596606,0.75,1.0,0.11246904394123225,0.29459540439324206,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,504,451,0.09707334549731561,0.12125770387584417,0.75,1.0,0.12821766491866088,0.29443112727306825,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,504,46,0.10049142175446518,0.1200570330379361,0.75,1.0,0.13855667278264244,0.2941932217328859,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,504,462,0.12897189187139022,0.10438630259148116,0.75,1.0,0.13559468378410505,0.29305545410425254,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,504,42,0.09578334654988878,0.11569602995206175,0.75,1.0,0.12358567256155761,0.2916630037155029,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.027777777777777776,490,21,0.12638122732486068,0.08932300313958334,0.75,1.0,0.10324180250439784,0.28432701719607123,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,504,504,-0.10085353549666946,0.09304502691851116,0.75,1.0,0.08733575233401347,0.2833559606367921,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,504,297,0.10889390171221495,0.08891652532057098,0.75,1.0,0.12809988624960844,0.281512595080577,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,504,235,0.08460825448842396,0.09650815485747515,0.75,1.0,0.13165751468537285,0.27967142973162645,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,504,469,-0.06709768789053355,0.10204305712315494,0.75,1.0,0.10509671478494219,0.279538290163634,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,504,504,0.05625613927817408,0.10171207041148453,0.75,1.0,0.06355120963542196,0.27865609605329394,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.0873015873015873,460,29,0.0987286618590621,0.18178845935190485,0.5,1.0,0.16487632151777015,0.27539958625307015,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,504,10,0.09425847624909436,0.09124752929873675,0.7142857142857143,1.0,0.09523449698567547,0.27501201324448166,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,504,9,-0.11859680523299217,0.09630261444211727,0.6666666666666666,1.0,0.10552667506072115,0.27476215174771235,False,True,True,29.0,selected
mean__compact__margin_iqr,compact_performance,0.0,504,125,0.0706384152046723,0.08848731236941919,0.75,1.0,0.0874277771728435,0.2745172501954354,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,504,504,0.07122637847064006,0.07600004589898327,0.75,1.0,0.07573305670154382,0.2691205030269911,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,504,12,0.07391613301871414,0.0762145936284469,0.75,1.0,0.0991002906877343,0.2688805425782622,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,504,504,0.06947103600830434,0.07600004096863822,0.75,1.0,0.07573306300323462,0.2687343250666439,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,504,504,0.06947103600830434,0.07600004096863822,0.75,1.0,0.07573306300323462,0.2687343250666439,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,504,504,0.05074496371416589,0.08406948067173999,0.75,1.0,0.08325516147887844,0.26818703628039653,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,504,504,0.049113097467360756,0.08367292506443468,0.75,1.0,0.0851024132435435,0.2675637889440063,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,504,3,0.02687429751660881,0.0,1.0,1.0,0.0,0.26591234545365394,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,504,2,0.02243769441817733,0.0,1.0,1.0,0.0,0.26493629277199904,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,504,2,-0.02243769441817734,0.0,1.0,1.0,0.0,0.26493629277199904,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,504,379,0.11293303431529973,0.13179322256347603,0.5,1.0,0.09939516913792437,0.2641302076143175,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.0873015873015873,460,22,-0.043550707320607056,0.09457687032859803,0.75,1.0,0.11683765626779605,0.26332042013342183,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.13065565996801812,0.15450386821030723,0.5,1.0,0.09607254390258899,0.262237803352411,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,504,30,-0.08575401302844142,0.05494867859177125,0.75,1.0,0.0938372239636869,0.2614877596317598,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,504,504,0.030439118274514395,0.07553557453465895,0.75,1.0,0.06519397390334511,0.2603459228408957,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.017857142857142856,495,16,-0.08439231639339662,0.05264484034088314,0.75,1.0,0.10975597453746655,0.25801702256010106,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,504,52,0.0007567833325782517,0.08195028991072192,0.75,1.0,0.08195071013948196,0.25622460308473444,False,True,True,30.0,selected
mean__compact__rest_days_std,compact_performance,0.0,504,503,-0.07037675502270598,0.1395135910850625,0.5,1.0,0.16047366117377898,0.25603046337887414,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,504,504,0.09158401280923395,0.11913891646351707,0.5,1.0,0.10046394456575942,0.2533166049378893,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,504,504,0.08869828726448613,0.11913891494762505,0.5,1.0,0.10046395551087772,0.25268174415261185,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,397,0.09827050955284078,0.15259594270183213,0.5,1.0,0.1780211914479661,0.2509193201151889,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,504,504,0.06513751223226152,0.1228803351005022,0.5,1.0,0.10842276858156942,0.24897590279607576,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,504,504,0.06432982120233702,0.12288034450146407,0.5,1.0,0.1084227687016654,0.24879821527715032,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,504,504,0.06397822482044735,0.1213898826386314,0.5,1.0,0.11210600869784403,0.2478581127791277,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,504,504,0.06397822482044735,0.1213898826386314,0.5,1.0,0.11210600869784403,0.2478581127791277,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,504,504,0.06318272747667582,0.12138987277569008,0.5,1.0,0.11210600007070615,0.24768309897437166,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,504,504,-0.048467595146142815,0.12851525420754759,0.5,1.0,0.14244716179513642,0.24665230647996883,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,504,179,-0.0569354078449346,0.12313622957291219,0.5,1.0,0.1344222608112002,0.24625428948843545,False,True,True,31.0,selected
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,504,179,-0.053012293503805395,0.12493288438344571,0.5,1.0,0.13709028208450463,0.24614687779151098,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,504,504,-0.043844668657392276,0.12851524557405508,0.5,1.0,0.14244716780623945,0.2456352582679232,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,504,25,-0.04987026096744942,0.12393379547282568,0.5,1.0,0.1238648221216285,0.24550508635493004,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,504,476,0.12413920033035732,0.09932010138002599,0.5,1.0,0.25169212360331417,0.24491658779095848,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,504,14,-0.04524477139260164,0.11956729108942063,0.5,1.0,0.1277076590606917,0.24223784306686658,False,True,True,36.0,selected
diff__compact__day90plus_win_pct,compact_performance,0.0,504,219,0.0449466088892022,0.11316572910921907,0.5,1.0,0.11294845336739076,0.239689865793354,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,504,504,0.11296847233117761,0.0871523008944105,0.5,1.0,0.1998884663515445,0.23869062968811436,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,504,504,0.05657326599041334,0.11026912549120163,0.5,1.0,0.17728876898156493,0.23828374799440513,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,504,317,0.06598975977703093,0.0992104433350185,0.5,1.0,0.11306964418737599,0.23761597418426064,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,504,504,-0.04921173445160134,0.10645275109385799,0.5,1.0,0.13027136030827496,0.23671304769207316,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,504,333,-0.0402253883285743,0.10867120308908859,0.5,1.0,0.10984271564706588,0.2366180542891662,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,504,502,-0.036813196486232345,0.11131932761753291,0.5,1.0,0.13167153822360503,0.2362653189544427,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,504,504,0.0829530098731099,0.08519392909396442,0.5,1.0,0.13213702139959727,0.2338572672812032,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,504,358,-0.0369916829624137,0.10046296693604499,0.5,1.0,0.09948312907247273,0.23238106921813367,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,504,10,0.021683907935072473,0.10745485880065239,0.5,1.0,0.12610656225254208,0.2313045294799274,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,504,304,-0.05681607897995377,0.08159922972524844,0.5,1.0,0.09708656946150915,0.22778370486524874,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,504,14,0.020810615515983403,0.09832567946670476,0.5,1.0,0.12127563471423095,0.2269236361689654,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,504,415,0.08207755379860408,0.07428577405022864,0.5,1.0,0.17071024524337122,0.2268858235700678,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,504,28,0.038275347136579055,0.08656965267821887,0.5,1.0,0.10516623131966489,0.22576736040280584,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,504,69,0.0906903610433958,0.06869819910903886,0.5,1.0,0.1911799200422226,0.22527981820019682,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,504,142,0.07362704541327769,0.066220673120744,0.5,1.0,0.1596765014956524,0.22159681302905213,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.08603221754358603,0.08807722887296324,0.5,1.0,0.07970497961514279,0.22119056170860874,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,504,250,0.0650974661548918,0.06441584563140694,0.5,1.0,0.10797545234902589,0.2209220303631905,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,504,504,0.12355181642460274,0.1321320198197989,0.25,1.0,0.254614736879485,0.2204201796517367,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,504,76,-0.05325533914599902,0.07063312316163545,0.5,1.0,0.14165999885145958,0.21995367377564642,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,504,8,-0.0875468780450313,0.05263564539512822,0.5,1.0,0.1269667786437642,0.2194467518138179,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,504,499,-0.02329945869572418,0.07937388153880831,0.5,1.0,0.10516140912353722,0.21901888768674582,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,504,504,0.0797028724192754,0.05341505846170294,0.5,1.0,0.1180065762513548,0.2184535969438038,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,504,24,-0.012505933866453524,0.16712040296775127,0.25,1.0,0.21753431241300775,0.21426772637862007,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,504,12,-0.03643491309591744,0.060242777930239064,0.5,1.0,0.08916380540230644,0.21336566207152435,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,504,16,0.060995724284132705,0.04551441417750576,0.5,1.0,0.08400475995610591,0.21190578774946775,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,504,504,-0.032717293116515736,0.05165304606404286,0.5,1.0,0.05558421304945985,0.20976789807439566,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,504,504,0.060943257426218304,0.12875183160456155,0.25,1.0,0.1716520945361961,0.20834231202250972,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,504,504,0.060046014779499286,0.12875183610542323,0.25,1.0,0.17165209212696053,0.20814492089701456,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,504,281,0.06066875588421478,0.03380084798592985,0.5,1.0,0.056875071190389107,0.20729653048015803,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,504,504,0.08436891666600832,0.11728901016161214,0.25,1.0,0.2079520132030292,0.2065418060159745,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.03571428571428571,486,485,0.06403708509336228,0.13189924469426006,0.25,1.0,0.21075285869481392,0.20611253896884912,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,504,504,0.0015379862579512824,0.05574606251203175,0.5,1.0,0.0737970504261231,0.2041445849654796,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.07936507936507936,464,109,0.06809550036307276,0.03828202792801235,0.5,1.0,0.09734865784112888,0.20311323082247043,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,504,302,-0.01788862131449531,0.04574026762387722,0.5,1.0,0.07174331318662339,0.2030210926211851,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,504,302,-0.01788862131449531,0.04574026762387722,0.5,1.0,0.07174331318662339,0.2030210926211851,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.017857142857142856,495,7,-0.06911024107279685,0.02775916268121146,0.5,1.0,0.11223781749298355,0.20261056699470606,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,504,504,-0.045374519838958814,0.12137237859923873,0.25,1.0,0.1534583642260612,0.2021028015231631,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,504,15,-0.04828996867623866,0.1246527751197376,0.25,1.0,0.22337391121462907,0.2015221687176614,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,504,504,0.05137379108490653,0.1148481383017192,0.25,1.0,0.15252744947826974,0.20032824244437386,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,504,24,-0.05877015694545583,0.1116896946216987,0.25,1.0,0.16868940453402437,0.19979291176505468,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,504,15,0.012610529835387579,0.13536653014127947,0.25,1.0,0.2298532225842581,0.1985561221282291,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,504,21,0.03919854902285495,0.12172901522197502,0.25,1.0,0.21887115784202582,0.19829876177789507,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,504,504,0.043108791027174714,0.10941564535924583,0.25,1.0,0.15338367147499488,0.19586809693941665,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,504,504,0.043108791027174714,0.10941564535924583,0.25,1.0,0.15338367147499488,0.19586809693941665,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,504,504,0.04166771819840238,0.10941564787782179,0.25,1.0,0.15338367809338177,0.19555106186126775,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,504,10,-0.07893121923883287,0.09276178582463462,0.25,1.0,0.18635845146190838,0.19443618736989152,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,504,14,0.04579422000821565,0.09575844534447775,0.25,1.0,0.12496305779202713,0.19104025985547568,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,504,262,-0.012681838950316809,0.10978989619633464,0.25,1.0,0.171805561424143,0.1886169322863446,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,504,341,0.021689770136567556,0.10516616659439096,0.25,1.0,0.17144691843067156,0.18839363265812564,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,504,5,-0.038202744208516284,0.10081612207568214,0.25,1.0,0.21915328869998757,0.1880302107742015,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.027777777777777776,490,222,0.01777391379299172,0.1147945842830062,0.25,1.0,0.23623280129242774,0.18734012721638185,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.017857142857142856,495,6,-0.03845662392961191,0.09223396654666052,0.25,1.0,0.1638122648992232,0.18475169918237133,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,504,132,-0.012991557729651371,0.09937416723775253,0.25,1.0,0.16508309329801255,0.18395441924272402,False,True,True,32.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,504,132,-0.012991557729651371,0.09937416723775253,0.25,1.0,0.16508309329801255,0.18395441924272402,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,504,17,-0.025226013912785325,0.08714790023824792,0.25,1.0,0.13716566767320415,0.1818940884682436,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.18055555555555555,413,60,-0.02178519458888988,0.12766002208702992,0.25,1.0,0.24358510984771087,0.18188170457297725,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,504,504,0.049892944951934276,0.07580029702036,0.25,1.0,0.15594818560055565,0.1811226630351761,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,504,10,0.004031284583152057,0.09702040812827553,0.25,1.0,0.18018036960897205,0.18024946372550685,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,504,324,0.012959182521699092,0.08190727038283738,0.25,1.0,0.10645986377261232,0.17790811538763127,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,504,504,0.04323600951588206,0.06202028007562603,0.25,1.0,0.09188432332211251,0.17560628359691005,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,504,504,-0.021826140564329778,0.07064884028020524,0.25,1.0,0.12163723931849739,0.17384770468591118,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,504,504,-0.029414509266223923,0.06288872250181331,0.25,1.0,0.10666724622585524,0.17239108899040542,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,504,10,-0.010373230463865653,0.06863330651305041,0.25,1.0,0.09349148722187414,0.17148643833943966,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,504,503,0.010108586983068164,0.07137223128407086,0.25,1.0,0.14437671449139558,0.1707074915729732,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,504,504,0.029637038028985756,0.05302619580300269,0.25,1.0,0.080259326422815,0.16876234929490555,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,504,504,0.020398852910026608,0.058087355050953096,0.25,1.0,0.09648997819475896,0.168510078936873,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,504,265,0.02323686848623439,0.05748177986599497,0.25,1.0,0.11492486487941742,0.16810637080747245,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,504,297,-0.031263838650780085,0.05023137532674102,0.25,1.0,0.08387573523997405,0.16763407525040835,False,False,False,,below_bounded_prescreen
