Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__neutral_games,compact_performance,0.07482993197278912,408,29,0.12792635526879967,0.18057994818893755,0.7142857142857143,1.0,0.09854424371073545,0.3191797232692877,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.07482993197278912,408,28,0.12521779726097837,0.18057994818893755,0.7142857142857143,1.0,0.10265722800629054,0.31841932113574484,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,441,441,0.11947765249851429,0.17271775816223248,0.7142857142857143,1.0,0.13269552813768137,0.31816750062775173,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,441,441,0.11947765249851429,0.17271775816223248,0.7142857142857143,1.0,0.13269552813768137,0.31816750062775173,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,441,441,0.11826928728456688,0.17271776006485617,0.7142857142857143,1.0,0.1326955245425471,0.3179016613377481,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,441,441,0.11876803876260818,0.1728075334872087,0.7142857142857143,1.0,0.14931137365721103,0.3173898439410598,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,441,441,0.11876803876260818,0.1728075334872087,0.7142857142857143,1.0,0.14931137365721103,0.3173898439410598,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.1185941217043808,0.17280752301760752,0.7142857142857143,1.0,0.14931137391098384,0.31735157715269036,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,441,189,0.16071410047869267,0.143771839376195,0.7142857142857143,1.0,0.06325586254982171,0.3161230647896074,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,441,441,0.13638812567713177,0.156809137885612,0.7142857142857143,1.0,0.09696304398948327,0.31568096636019777,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,441,441,0.13709279409667155,0.15475374765927105,0.7142857142857143,1.0,0.09531006652134057,0.31491552520257854,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.09620031619147795,0.1714063838942313,0.7142857142857143,1.0,0.0984507926747223,0.3137868164100816,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,441,9,-0.13436701893514055,0.15897310100405032,0.7142857142857143,1.0,0.17058904204360914,0.313329985251645,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,441,441,0.09523110261869373,0.17200877950390192,0.7142857142857143,1.0,0.1128246507224554,0.31328778499480164,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,441,217,0.10238596797788986,0.16919520207873198,0.7142857142857143,1.0,0.12554541890680548,0.31300250748236924,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,441,441,0.1231035320205219,0.1647410659188374,0.7142857142857143,1.0,0.18618740276730988,0.3129967068605787,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,441,441,0.1206402935616596,0.15839135725577708,0.7142857142857143,1.0,0.12386854392195068,0.31189968859517436,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,441,441,0.13441059714121495,0.1445459588377667,0.7142857142857143,1.0,0.06087120185866016,0.3108032578245632,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,441,441,0.13450286829038263,0.14412710774190718,0.7142857142857143,1.0,0.059374179991609544,0.3106823898260495,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,441,319,-0.10311790168067578,0.16345999649546883,0.7142857142857143,1.0,0.1198094705160497,0.310640072152646,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,441,441,0.13505588349632425,0.1427597805371064,0.7142857142857143,1.0,0.06108984669227238,0.3100791094450258,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.11406177184344796,0.1615729620103719,0.7142857142857143,1.0,0.11593981528405356,0.30975705070520665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,441,441,0.14285168791840866,0.14161293923222898,0.7142857142857143,1.0,0.10246272239305403,0.30958878756351194,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,441,441,0.14285743793838956,0.1413141613361682,0.7142857142857143,1.0,0.10658967929234742,0.30928156090182685,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,441,441,0.1324962624431787,0.1417406288287478,0.7142857142857143,1.0,0.0643867016670352,0.30889492579433114,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,441,441,0.12730767792481076,0.148664707584144,0.7142857142857143,1.0,0.1427760036018057,0.30794142292548954,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,441,441,0.13568107194510665,0.13960572013152361,0.7142857142857143,1.0,0.08608022090169654,0.30770308694070125,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,441,441,0.12694705889340652,0.14134385554638482,0.7142857142857143,1.0,0.06169346032441503,0.30759137949155185,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,441,441,0.1388124442565006,0.14074553181994845,0.7142857142857143,1.0,0.13055078418221097,0.30716027592843126,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,441,441,0.1363575665026516,0.13741785619906594,0.7142857142857143,1.0,0.08459423506905628,0.30686118048908706,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.14514536352619034,0.13489195048137373,0.7142857142857143,1.0,0.11021867034531793,0.30655708367872286,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,441,441,0.135208460726074,0.14074553138877374,0.7142857142857143,1.0,0.1305507753533875,0.30636739969792653,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,441,441,0.135208460726074,0.14074553138877374,0.7142857142857143,1.0,0.1305507753533875,0.30636739969792653,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,441,441,0.12313009060391693,0.13993984610808508,0.7142857142857143,1.0,0.07462306240359337,0.3055605378543131,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,441,152,0.11424619757378635,0.13743364110452935,0.7142857142857143,1.0,0.013018551513499732,0.3048672834215814,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.10896855320502907,0.15959802300106712,0.7142857142857143,1.0,0.10900825900632628,0.3045191221132567,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,441,428,0.12048801052433952,0.13753417115716957,0.7142857142857143,1.0,0.10475964304377267,0.3026190930347595,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,441,429,0.1208693556579282,0.13674646127221707,0.7142857142857143,1.0,0.10247549011323073,0.3024162543365934,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,441,441,0.13467888608490658,0.13185697846021055,0.7142857142857143,1.0,0.1387061582910043,0.3016581725536546,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,441,441,0.13363476207193536,0.13185697451646017,0.7142857142857143,1.0,0.13870615916027518,0.30142846334303,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.031746031746031744,427,415,0.10673454661423948,0.14787286967321522,0.7142857142857143,1.0,0.1458604830984865,0.30037219012036825,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.07482993197278912,408,405,0.13076766298262577,0.14181735509730434,0.7142857142857143,1.0,0.12757330320442972,0.30003760390259776,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,441,108,0.09638827178633214,0.14036505822230896,0.7142857142857143,1.0,0.12191187188678841,0.2979898871499441,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,441,441,-0.13586328872587883,0.119090133777098,0.7142857142857143,1.0,0.09662972198055614,0.2974737131391924,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,441,441,0.10710470723033429,0.13048773966606242,0.7142857142857143,1.0,0.08312192055938658,0.2971579880937223,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,441,441,0.13359604759790136,0.12047577843344702,0.7142857142857143,1.0,0.11171828597489893,0.29703648696631124,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.1111111111111111,392,17,-0.15676031384003605,0.12989255056525076,0.7142857142857143,1.0,0.13255348342754755,0.2969303793758518,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,441,441,-0.10462534741893713,0.1329925497322253,0.7142857142857143,1.0,0.10544797198877384,0.29692179570979765,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,441,441,0.13340343665515986,0.11992521411372754,0.7142857142857143,1.0,0.1151959680431839,0.2965907344027113,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,441,441,0.10230722238920195,0.13272298145194872,0.7142857142857143,1.0,0.12402468733824526,0.29553934681474436,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,441,441,0.10309487478837698,0.13201295314586595,0.7142857142857143,1.0,0.1231289770512558,0.29540764516712265,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,441,441,0.09995898938972238,0.13261241253524636,0.7142857142857143,1.0,0.1315078689883436,0.29467033520883773,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,441,441,0.09916253752899032,0.1320728618472418,0.7142857142857143,1.0,0.1322411074411804,0.29420680193112103,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,441,439,0.10825261760791821,0.12024478570044339,0.7142857142857143,1.0,0.10813745575634401,0.2914932890654154,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,441,441,0.14413484244961064,0.10341954914057143,0.7142857142857143,1.0,0.1114491410144389,0.29117879757152537,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,441,419,-0.14150674275603367,0.10034328263525727,0.7142857142857143,1.0,0.11221239998849607,0.2890934773574254,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,441,420,-0.1423229903372516,0.09991431101020369,0.7142857142857143,1.0,0.11256637118239528,0.2890529865975116,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,441,63,0.11909324871015915,0.10905698266389802,0.7142857142857143,1.0,0.10331813664145596,0.28870085521496214,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,441,91,0.11499298403003595,0.11491977971068269,0.7142857142857143,1.0,0.1608259844812698,0.28831262565419913,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.07166099860602253,0.1331004101155244,0.7142857142857143,1.0,0.07809504552099783,0.2882758464739685,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,441,437,0.11808727154843136,0.10701820873828678,0.7142857142857143,1.0,0.09336352417772281,0.28789911325363793,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,441,409,0.13504277012862476,0.10496773545132414,0.7142857142857143,1.0,0.17040493302212795,0.2875634394097622,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,441,441,0.06959505403150519,0.12008074405551973,0.7142857142857143,1.0,0.07373511058942436,0.2842859788957179,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,441,441,-0.1496017813054458,0.18865413618446444,0.42857142857142855,1.0,0.21142974514214374,0.2835806160214838,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,441,441,-0.14618412471268954,0.18984955582023108,0.42857142857142855,1.0,0.2079520609714088,0.28354164036307483,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,441,441,0.07288620836245914,0.1206115157183554,0.7142857142857143,1.0,0.15004651241331576,0.2822123471737333,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,441,441,0.07176948355370807,0.12052278639309416,0.7142857142857143,1.0,0.15318621103739105,0.2817984896947196,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,441,441,-0.06865621508350536,0.11657062225860457,0.7142857142857143,1.0,0.11196672144781043,0.28086531143030324,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.031746031746031744,427,22,0.14866284761891574,0.08660107753475942,0.7142857142857143,1.0,0.1333560296999748,0.2806861342508788,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,441,441,0.13941884772446778,0.18578129114897418,0.42857142857142855,1.0,0.2045535447370676,0.28023645303283645,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,441,355,-0.08026538564304901,0.10756147201250854,0.7142857142857143,1.0,0.09234618955023517,0.27987975811117977,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,441,441,0.13813951602061597,0.18557010396512133,0.42857142857142855,1.0,0.21356726122789477,0.2794930815501066,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,441,204,0.055826997605560334,0.1162152803980458,0.7142857142857143,1.0,0.07650452688219793,0.2792908072747116,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,441,353,-0.07917089083592511,0.10667011350408533,0.7142857142857143,1.0,0.09191932155035794,0.27922819188956444,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,441,412,-0.07333131786771965,0.1091062407421195,0.7142857142857143,1.0,0.0981794138654588,0.2788624232182117,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,441,123,0.07554147904332902,0.10777408252634275,0.7142857142857143,1.0,0.09677716319209032,0.2787653127602076,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,441,441,0.06645445776849557,0.10700848427660353,0.7142857142857143,1.0,0.03958028985166247,0.27868655585348656,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,441,397,0.08888393834247249,0.1033828110214025,0.7142857142857143,1.0,0.1272356786711616,0.27837450286448495,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.031746031746031744,427,21,0.14162146523548144,0.08660107753475942,0.7142857142857143,1.0,0.15449414292428054,0.27829150559755095,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,441,441,0.14163391439410666,0.18077399881033684,0.42857142857142855,1.0,0.20699930214879242,0.27822243708114197,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,441,441,0.14284642204057796,0.18022620051412228,0.42857142857142855,1.0,0.2104732499867663,0.27808728766766383,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.10235937993630753,0.09123729696422751,0.7142857142857143,1.0,0.08103120122561233,0.2773574323655067,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,441,42,0.08805965878734232,0.09659712163677542,0.7142857142857143,1.0,0.11314449374743485,0.27549967785468443,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,441,119,0.09255097746874617,0.09859904651041515,0.7142857142857143,1.0,0.1663784112335267,0.27531933520449664,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,441,217,0.08599214988880025,0.09740148267827511,0.7142857142857143,1.0,0.131941869550427,0.27467902416480533,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,441,8,-0.11051920649907382,0.09630261444211728,0.6666666666666666,1.0,0.07925312103888346,0.27403602218712386,False,True,False,,correlation_pruned_or_cap
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,441,441,-0.08312891919972583,0.09405802748166972,0.7142857142857143,1.0,0.1046975241967285,0.27353402873298627,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,441,441,0.1149868784845826,0.18305776977068694,0.42857142857142855,1.0,0.20560654537021908,0.27351200951315774,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,441,441,0.11637315845238873,0.08290520694664172,0.7142857142857143,1.0,0.1618917011781398,0.27320664043250226,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,441,441,0.1167214430090125,0.08121276916335841,0.7142857142857143,1.0,0.16417715981080708,0.2723794745536768,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,441,441,0.06882978889794152,0.09766609043171086,0.7142857142857143,1.0,0.1134434908988077,0.27177025161453033,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,441,441,0.12458308371510794,0.16948302759877332,0.42857142857142855,1.0,0.14968390897052894,0.2713442038773424,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,441,441,0.06856406058716356,0.09592851524721564,0.7142857142857143,1.0,0.11227643660325519,0.2709244374694236,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,441,441,0.10384475558785868,0.08219090696590393,0.7142857142857143,1.0,0.14745484670229037,0.2706850019905855,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,441,441,0.06765250958629324,0.0957372201196692,0.7142857142857143,1.0,0.11288826899807095,0.27060760129221717,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.08373808005231692,0.08212395250296622,0.7142857142857143,1.0,0.043204554922324,0.27039940690175485,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,441,441,0.06744352528724727,0.0943277739090221,0.7142857142857143,1.0,0.1119116116510161,0.2699241568591987,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,441,14,0.03665767018177849,0.10540518050960009,0.7142857142857143,1.0,0.07595253127730255,0.2699067871192215,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.08158421031313155,0.08164490081411262,0.7142857142857143,1.0,0.03812162526056016,0.2698989279349549,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,441,441,0.11552182469160102,0.1753492407151505,0.42857142857142855,1.0,0.21445808177918166,0.2695755422756858,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,441,355,0.09978560492276994,0.07983677224836125,0.7142857142857143,1.0,0.1334666285416282,0.26922153290627193,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,441,381,0.10292601149243734,0.07874967336515416,0.7142857142857143,1.0,0.15402409755492463,0.2685683161271275,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,441,3,-0.04218299098440729,0.0,1.0,1.0,0.02523365466062226,0.26827091183014473,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,441,432,0.0598725316906296,0.09030510880727008,0.7142857142857143,1.0,0.08407828726254321,0.2674409919946408,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,441,431,0.06000501851485426,0.0889406653014464,0.7142857142857143,1.0,0.08185743928631758,0.2669040401322238,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,441,3,0.029375454405074525,0.0,1.0,1.0,0.0,0.26646259996911636,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,441,3,0.029375454405074525,0.0,1.0,1.0,0.0,0.26646259996911636,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,441,276,0.10870327373771785,0.07062061884693162,0.7142857142857143,1.0,0.14626078742426377,0.2662479000575689,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,441,441,-0.08920984039527097,0.07347300718001602,0.7142857142857143,1.0,0.08083541988372703,0.26594550582373255,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,441,438,-0.05952732796143171,0.08601950876762891,0.7142857142857143,1.0,0.08045725634842009,0.26545280039175434,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,441,441,0.056683520222267816,0.08747717007263446,0.7142857142857143,1.0,0.08410753037733018,0.26538082915438455,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,441,24,-0.018354067862196417,0.215822544777784,0.42857142857142855,1.0,0.27388948751068,0.2652485654940209,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,441,7,0.02336065975735879,0.0,1.0,1.0,0.0037229459140303155,0.26499042731005773,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,441,438,-0.059932349394707984,0.0843582824655587,0.7142857142857143,1.0,0.07519404098698856,0.2649550450965387,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,441,441,0.05657261436663766,0.08639236357815651,0.7142857142857143,1.0,0.08124564680649735,0.26495019809162984,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,441,2,0.0221925926895331,0.0,1.0,1.0,0.0,0.26488237039169726,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,441,2,-0.02219259268953312,0.0,1.0,1.0,0.0,0.26488237039169726,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,441,441,0.056080725378231576,0.08695293615596399,0.7142857142857143,1.0,0.0968971145043998,0.2644849986436119,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,441,441,0.05596810481047551,0.08584184663478778,0.7142857142857143,1.0,0.09523930191502025,0.2639932116521162,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,441,236,0.08501939589846583,0.07414218434487051,0.7142857142857143,1.0,0.1287316671665355,0.26342896318225323,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.07621431321496312,0.07036086956080125,0.7142857142857143,1.0,0.0528799484949959,0.26271088264239095,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,441,441,0.09701847364675402,0.06651590523559611,0.7142857142857143,1.0,0.14262489874995007,0.2618524170510883,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.07564854647106563,0.06829638827791022,0.7142857142857143,1.0,0.05147727979356427,0.26165156969100306,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.07554409973502677,0.06746159137013234,0.7142857142857143,1.0,0.04753876442147008,0.2613854295082249,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.0759869822069321,0.06616009723800312,0.7142857142857143,1.0,0.047511256205248174,0.2608592467972709,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,441,441,0.10670163600193638,0.15745141840856994,0.42857142857142855,1.0,0.17143612361492566,0.2607650243833712,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,441,12,-0.06319848085820758,0.17812044858940973,0.42857142857142855,1.0,0.18395532304000276,0.2606146967615508,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.07482993197278912,408,22,-0.052562465404249116,0.0948086289005598,0.7142857142857143,1.0,0.12829373680926962,0.26023945451672387,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,441,134,0.08947791164560888,0.06706920215171149,0.7142857142857143,1.0,0.1504773257507476,0.2601449788505399,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.07482993197278912,408,22,-0.05462467456141274,0.09434511175663626,0.7142857142857143,1.0,0.1372857409170365,0.2601109721379059,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,441,4,-0.05943683657895327,0.17819661124180927,0.42857142857142855,1.0,0.18722120007415033,0.2596930580119008,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,441,11,0.05245656938566206,0.07532360803565397,0.7142857142857143,1.0,0.0715523994328933,0.2591193954303581,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.07411956916973482,0.07511259021907656,0.7142857142857143,1.0,0.1627138012162148,0.25759782821988153,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,441,441,0.04014740215962896,0.07695472364321983,0.7142857142857143,1.0,0.06891134936793783,0.2572999561348607,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,441,419,0.1386924857049735,0.14082417075928064,0.42857142857142855,1.0,0.2518834128565421,0.2566040408767158,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,441,12,-0.04604484158646102,0.07264178467933904,0.7142857142857143,1.0,0.06912097308138697,0.25651879715756304,False,False,False,,below_bounded_prescreen
