Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,713,665,-0.0019328956539859496,0.1459154025048364,0.09090909090909091,1.0,0.2656730614110522,0.17438316233521084,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,713,29,-0.0021976455753068124,0.143595977021406,0.09090909090909091,1.0,0.2485749959584203,0.1740120057039601,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,713,9,0.008072064175541174,0.07016127216949147,0.2727272727272727,1.0,0.12782777886715943,0.17397651724165222,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,713,144,-0.005916851180501418,0.07161382890518424,0.2727272727272727,1.0,0.13783788973508257,0.17379919318115908,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,713,703,0.011636911043781121,0.06707768560951442,0.2727272727272727,1.0,0.12178473524705266,0.17352238374868031,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dun,massey_consensus,0.17952314165497896,585,358,-0.02027949107111659,0.07161437001969684,0.3333333333333333,1.0,0.11169127951327794,0.17334021646550404,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,713,713,-0.031512078525058725,0.12363365165410566,0.09090909090909091,1.0,0.19160693324850628,0.17315798728499793,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.03927068723702665,685,685,-0.040073616204496204,0.05930423835585167,0.2727272727272727,1.0,0.11989686696292874,0.17298106395468235,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,713,703,0.012441999548992186,0.06503882534937577,0.2727272727272727,1.0,0.11795464455380394,0.17287405392269012,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,713,713,-0.006425758701993277,0.13614139951708396,0.09090909090909091,1.0,0.21166307464451034,0.17284047024231294,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,713,713,-0.008857061944069143,0.1366883712750232,0.09090909090909091,1.0,0.23194678374224528,0.17282655503547106,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,713,84,-0.055196486212563546,0.04865664041605041,0.2727272727272727,1.0,0.16318365378397548,0.1726074318514728,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,713,688,0.02404989331718118,0.05817949253714471,0.2727272727272727,1.0,0.10627260690756693,0.17260259230767028,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,713,361,-0.017372034022543528,0.12833615320960276,0.09090909090909091,1.0,0.1924408437307576,0.17227102182179316,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,713,593,-0.030790722540781443,0.05872269933933758,0.2727272727272727,1.0,0.1629686314489158,0.17207847302026097,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,713,713,-0.0012158101549332985,0.06594009434856798,0.2727272727272727,1.0,0.09810696711231782,0.1716308084732689,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,713,593,-0.028274055470536116,0.05872269933933758,0.2727272727272727,1.0,0.16279754507633615,0.1715316497197102,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.08835904628330996,650,648,-0.026964295380202275,0.06923414825584276,0.2727272727272727,1.0,0.11130731376757592,0.17127988352944484,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,713,436,-0.01021231731352986,0.06129888554796008,0.2727272727272727,1.0,0.10350205717117228,0.17116645622151413,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,713,19,-0.017597769356175304,0.1311000911426545,0.09090909090909091,1.0,0.2556427795216346,0.1711192963714219,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,713,19,-0.017597769356175304,0.1311000911426545,0.09090909090909091,1.0,0.2556427795216346,0.1711192963714219,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,713,15,-0.0042359135738006546,0.0655157324755676,0.2727272727272727,1.0,0.12495974848461538,0.1710174262714876,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,713,15,-0.0042359135738006546,0.0655157324755676,0.2727272727272727,1.0,0.12495974848461538,0.1710174262714876,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,713,27,-0.056624090541208545,0.10993089089708702,0.09090909090909091,1.0,0.23176943517692908,0.17049880468804504,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,713,713,0.023788430673469176,0.05408206708402114,0.2727272727272727,1.0,0.11921661058949648,0.17006054616127714,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,713,708,0.027782211641474753,0.12030498873068635,0.09090909090909091,1.0,0.20966716100505833,0.17001724925710612,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,713,434,-0.010712027914271458,0.0575436661848743,0.2727272727272727,1.0,0.0926983162702649,0.16990603689543243,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,713,713,0.02294850839803151,0.054082069481514214,0.2727272727272727,1.0,0.11921661090020758,0.16987576439904908,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,713,713,0.04243909434542814,0.04437037240813183,0.2727272727272727,1.0,0.11917753102301523,0.1695036419073405,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mas,massey_consensus,0.3590462833099579,457,274,0.01442759901327483,0.06109152473645458,0.42857142857142855,1.0,0.07361560081403015,0.1694011055304894,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,713,713,0.006627504549936097,0.05938766167445666,0.2727272727272727,1.0,0.11740896186862926,0.1689041337663436,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,713,713,0.023962422690248824,0.050912435098870265,0.2727272727272727,1.0,0.11617598189128367,0.16869902620002475,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,713,713,-0.009331627539303635,0.05821239910148104,0.2727272727272727,1.0,0.12452054586295304,0.16865045142920324,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,713,713,0.050336942035387175,0.1086301054913892,0.09090909090909091,1.0,0.2284979996757699,0.16862211244207576,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,713,713,0.023069022105777996,0.050912438735799134,0.2727272727272727,1.0,0.11617599103688825,0.16850247945134286,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,713,713,0.023069022105777996,0.050912438735799134,0.2727272727272727,1.0,0.11617599103688825,0.16850247945134286,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,713,713,0.008531531202349769,0.05702498055616645,0.2727272727272727,1.0,0.11351248940200429,0.16834479159176033,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,713,713,-0.0032970898308964137,0.13193398361191774,0.09090909090909091,1.0,0.2563830795173282,0.16834380326127915,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,713,230,0.024790133433269298,0.12142104249732082,0.09090909090909091,1.0,0.2487901631540475,0.1683297777733259,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,713,713,0.04090292523012174,0.04507440301014418,0.2727272727272727,1.0,0.1498269608215886,0.1682776421989961,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,713,289,-0.004237847357485369,0.1307272199357779,0.09090909090909091,1.0,0.2547316743023352,0.16803757956118132,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,713,15,0.015354350107277395,0.056878446703856236,0.2727272727272727,1.0,0.1582661299331369,0.16798532988049017,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,713,713,-0.013931966240971346,0.12084376772582335,0.09090909090909091,1.0,0.19697633636691692,0.16773644217218678,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,713,713,-0.011264916709187112,0.12422042046242394,0.09090909090909091,1.0,0.22727113876414168,0.16755869249287353,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,713,713,0.048125460896372145,0.10637383792518768,0.09090909090909091,1.0,0.21875660952362688,0.16744223376580142,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,713,713,0.018937273594616184,0.12008236906251757,0.09090909090909091,1.0,0.2264713566771554,0.16729233761919232,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,713,713,0.018183668499516817,0.11993538362204934,0.09090909090909091,1.0,0.22496935454200107,0.1671160715722519,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.019635343618513323,699,9,-0.030982465067958903,0.1154248636026086,0.09090909090909091,1.0,0.21285120277691633,0.16668065578909994,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_games,prior_coach_history,0.0,713,116,0.002135690074358613,0.054886553147174874,0.2727272727272727,1.0,0.10404080234383911,0.16629012886961292,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,713,713,0.04664146097063262,0.10451831123191224,0.09090909090909091,1.0,0.21732497883732943,0.16628236619681844,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,713,713,-0.03276213899031968,0.04198124591472488,0.2727272727272727,1.0,0.11851574971341071,0.1662544022647655,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,713,713,0.0156582450568807,0.04870279729059299,0.2727272727272727,1.0,0.10594041972140737,0.16622090345950574,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,713,713,0.005638806022772243,0.05392054098254541,0.2727272727272727,1.0,0.11421821677135603,0.1661900319621411,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,713,409,-0.025929241694970556,0.1162621034077955,0.09090909090909091,1.0,0.25016393974312,0.1660491397643651,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,713,9,-0.01670483334808792,0.048324389273320924,0.2727272727272727,1.0,0.11166203666335352,0.16604065235760287,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,713,398,0.0018021200948448682,0.11848252028156904,0.09090909090909091,1.0,0.18228869701295086,0.1645219828209555,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,713,713,0.035389984903362655,0.10391965193310966,0.09090909090909091,1.0,0.19757589274288842,0.16430964844237142,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,713,700,-0.014618943949226585,0.11279002733868085,0.09090909090909091,1.0,0.19244378405882206,0.16420308397449832,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,713,713,-0.02926957261864638,0.03613749522224251,0.2727272727272727,1.0,0.09171813869273295,0.16375294177143293,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,713,713,-0.020303396939821743,0.11359484020322305,0.09090909090909091,1.0,0.24515096695764876,0.16373168649145645,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,713,712,-0.029649460199386784,0.10171426758127534,0.09090909090909091,1.0,0.16019443426503377,0.16348340685773044,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,713,713,-0.03630511904984556,0.03475542431977457,0.2727272727272727,1.0,0.12785710695382835,0.16319180922266832,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,713,712,-0.015509891494014038,0.10403902892424195,0.09090909090909091,1.0,0.12348609549549992,0.1629569207379538,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,713,42,0.014458928983077613,0.1104701909366966,0.09090909090909091,1.0,0.198110398968411,0.16282769461260954,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019635343618513323,699,7,-0.02555233507112127,0.1106002527218662,0.09090909090909091,1.0,0.22240011532454412,0.16278825746513417,False,False,False,,below_bounded_prescreen
diff__coach__midseason_change,prior_coach_history,0.0,713,2,-0.039357856175329414,0.0,0.3333333333333333,1.0,0.0,0.1619920616919058,False,False,False,,below_bounded_prescreen
mean__coach__midseason_change,prior_coach_history,0.0,713,2,0.039357856175329414,0.0,0.3333333333333333,1.0,0.0,0.1619920616919058,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,713,118,0.045691752957782834,0.09776084365942989,0.09090909090909091,1.0,0.23992167801885095,0.1619259780319391,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,713,713,0.006182862766027933,0.044072390596511336,0.2727272727272727,1.0,0.10596675495621397,0.16191267073296667,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,713,704,-0.029836263897937844,0.09952767118374473,0.09090909090909091,1.0,0.17560823725124425,0.16185838528114857,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,713,713,0.005207200312192138,0.04407238932458629,0.2727272727272727,1.0,0.10596676157345289,0.1616980241179092,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,713,713,0.005207200312192138,0.04407238932458629,0.2727272727272727,1.0,0.10596676157345289,0.1616980241179092,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,713,713,-0.029276930059601927,0.03152121882066222,0.2727272727272727,1.0,0.09048533615670126,0.16158805983712587,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,713,8,0.004187149024877258,0.11160825503040418,0.09090909090909091,1.0,0.1878037305932533,0.1615264405217914,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,713,713,-0.01934093118214679,0.10889622413200423,0.09090909090909091,1.0,0.23980292354047145,0.16147853004727,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,713,703,-0.030655492731115987,0.09695276846880681,0.09090909090909091,1.0,0.16366846742121066,0.16128025311447888,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,713,713,0.024938623389776756,0.10149823689870689,0.09090909090909091,1.0,0.19290142831114016,0.16103504827013915,False,True,True,31.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,713,713,0.024938623389776756,0.10149823689870689,0.09090909090909091,1.0,0.19290142831114016,0.16103504827013915,False,False,False,,below_bounded_prescreen
absdiff__massey__systems,massey_consensus,0.0,713,5,0.004165553306751161,0.11076926966593634,0.09090909090909091,1.0,0.19177741579981677,0.1609600290805966,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,713,713,0.024544230781140885,0.10149822819031974,0.09090909090909091,1.0,0.19290142383163905,0.16094827789539345,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,713,713,0.003831855132241292,0.10735240963181147,0.09090909090909091,1.0,0.15075386295407245,0.1608874647796542,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,713,713,0.036154434320180256,0.0966635035488291,0.09090909090909091,1.0,0.20393662682142266,0.16074044672647525,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,713,713,0.036154434320180256,0.0966635035488291,0.09090909090909091,1.0,0.20393662682142266,0.16074044672647525,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,713,713,0.035945437662704485,0.0966634962994917,0.09090909090909091,1.0,0.2039366221493624,0.16069446416903108,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.014910217910330072,0.10753699460067234,0.09090909090909091,1.0,0.23216715076396244,0.16015677386349142,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,713,11,-0.019432194071675936,0.057977103565244846,0.2,1.0,0.09979497460254244,0.16011229342298453,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,713,9,-0.04805827779016554,0.09026869854286845,0.09090909090909091,1.0,0.20840729962391202,0.16011095897491134,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,713,713,-0.017462963712328698,0.1016806462510273,0.09090909090909091,1.0,0.18595472100289318,0.15975582792254422,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_std,massey_consensus,0.0,713,713,-0.0017104012024872683,0.037702433774357794,0.2727272727272727,1.0,0.0706846236717627,0.15928243516573207,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.013970692027667264,0.10552150783989121,0.09090909090909091,1.0,0.2262424197950471,0.15921963376288722,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,713,713,-0.052990233410479905,0.08427199036947987,0.09090909090909091,1.0,0.19051193680179074,0.15903338380103885,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,713,713,0.02119835022653352,0.09555797531995104,0.09090909090909091,1.0,0.16459815847389472,0.15849299340991263,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,713,541,-0.010554741933176291,0.10073811969466744,0.09090909090909091,1.0,0.17072102883849394,0.15839295407065393,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,713,713,0.0020202093413817985,0.10484001291959999,0.09090909090909091,1.0,0.17431332321060672,0.15834057387354228,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,713,713,0.0199036633537703,0.09555797760114458,0.09090909090909091,1.0,0.16459816037767613,0.15820816331672635,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,713,713,-0.01946469463132275,0.09688956938937966,0.09090909090909091,1.0,0.2008084982995536,0.15730234073926563,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,713,713,0.014353005969412243,0.09679807979984409,0.09090909090909091,1.0,0.1777811779505857,0.15705494704462697,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,713,684,0.018817909849882866,0.09452054397932914,0.09090909090909091,1.0,0.1888907964801926,0.15649962396329906,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,713,706,-0.011896954660075712,0.09897687872466548,0.09090909090909091,1.0,0.20490618404426558,0.15647543899674002,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,713,697,0.006369288506771626,0.09884177039577616,0.09090909090909091,1.0,0.17949922060457096,0.15621077898273403,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,713,605,0.022929536761317,0.08960451342680932,0.09090909090909091,1.0,0.17192326891955836,0.1557231883210304,False,False,False,,below_bounded_prescreen
mean__massey__systems,massey_consensus,0.0,713,45,0.018857626900601488,0.09377771363907234,0.09090909090909091,1.0,0.20890643670731596,0.15535117754204894,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,713,417,-0.013926945205969696,0.09269127096820892,0.09090909090909091,1.0,0.17210960558897015,0.15521680833194937,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,713,417,-0.013926945205969696,0.09269127096820892,0.09090909090909091,1.0,0.17210960558897015,0.15521680833194937,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,713,712,0.011997400008149757,0.0950513845999534,0.09090909090909091,1.0,0.19035470967015977,0.15519535876841872,False,False,False,,below_bounded_prescreen
absdiff__massey__momentum_systems,massey_consensus,0.0,713,6,-0.00276393967105732,0.09769218940741198,0.09090909090909091,1.0,0.17188742105182125,0.15517027534657207,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,713,713,-0.002424182136557613,0.10032656179798083,0.09090909090909091,1.0,0.20221175350437812,0.1551470541383529,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,713,713,0.0007177190430811565,0.09813948699617904,0.09090909090909091,1.0,0.17033494780433053,0.15499690858092513,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,713,713,0.04170400259831633,0.08032670773845055,0.09090909090909091,1.0,0.1820779293332595,0.15499403765821004,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,713,713,0.04731745203607429,0.07564115351867104,0.09090909090909091,1.0,0.1659288137518375,0.1546258951322795,False,True,True,32.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,713,713,0.04731745203607429,0.07564115351867104,0.09090909090909091,1.0,0.1659288137518375,0.1546258951322795,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,713,707,-0.013125909144548493,0.09379150747535962,0.09090909090909091,1.0,0.19571963624046207,0.15462429269580935,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,713,675,0.01865412022614974,0.08847754366530308,0.09090909090909091,1.0,0.16442940185611088,0.15454140588030854,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,713,713,-0.00555261542369232,0.09503163973391297,0.09090909090909091,1.0,0.17282498139837726,0.15446921775501,False,True,True,33.0,selected
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,0.0464746101429005,0.07564114617217109,0.09090909090909091,1.0,0.1659288280675077,0.1544404658168345,False,True,False,,correlation_pruned_or_cap
absdiff__compact__last10_margin_median,compact_performance,0.0,713,40,0.007027206734743514,0.0896969181857811,0.09090909090909091,1.0,0.12747913898731145,0.15404679519678058,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,713,416,-0.01680035618685136,0.08725803518969369,0.09090909090909091,1.0,0.15521653892449827,0.15391672824063488,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,713,416,-0.01680035618685136,0.08725803518969369,0.09090909090909091,1.0,0.15521653892449827,0.15391672824063488,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,713,713,0.0012009179172483306,0.0959005362841988,0.09090909090909091,1.0,0.17322665583767805,0.15391284767015748,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,713,712,0.013029869131867308,0.09146007675550734,0.09090909090909091,1.0,0.1915495608394438,0.15365088016353112,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,713,77,0.03016503760792051,0.0846814952009552,0.09090909090909091,1.0,0.20460180879597295,0.15364480816381668,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,713,514,0.026623007765415128,0.08298667709934124,0.09090909090909091,1.0,0.16703566112042598,0.15355469481671263,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,713,514,0.026623007765415128,0.08298667709934124,0.09090909090909091,1.0,0.16703566112042598,0.15355469481671263,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,713,580,0.05108053398100265,0.0720006586305027,0.09090909090909091,1.0,0.17131193366424047,0.15349101081734678,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,713,635,0.025808681207772802,0.08298667844743395,0.09090909090909091,1.0,0.16703565805170761,0.15337554374386456,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,713,689,0.030439153597286498,0.07476285744210234,0.09090909090909091,1.0,0.09997249687151279,0.1531293400342062,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,713,5,0.018451629035053936,0.0830776183349252,0.09090909090909091,1.0,0.1352878182796025,0.15307055700274644,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,713,501,-0.027954465093038984,0.08143582845565334,0.09090909090909091,1.0,0.16878055373426987,0.1530334123752659,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,713,713,-0.05421464774948579,0.07451497246614036,0.09090909090909091,1.0,0.2328625339080871,0.1529253624777653,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,713,713,0.00203763513450689,0.09191010280734854,0.09090909090909091,1.0,0.15831203146624015,0.15277810236392375,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,713,713,-0.0153393089055455,0.08300434381992501,0.09090909090909091,1.0,0.13338251712418148,0.1524268868532713,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,713,713,0.04756179389592777,0.06613497086971147,0.09090909090909091,1.0,0.11226840604017202,0.1522630989784133,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,713,713,-0.005300977182045262,0.08740916403546038,0.09090909090909091,1.0,0.1359647687648664,0.15222947751193083,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,713,713,0.04722793267768775,0.06613496178706595,0.09090909090909091,1.0,0.11226840435964297,0.15218964521795178,False,False,False,,below_bounded_prescreen
mean__coach__prior_final_appearances,prior_coach_history,0.0,713,10,-0.0055458386954685005,0.08653635240279735,0.09090909090909091,1.0,0.12823733118024103,0.15217349496459068,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,713,713,-0.013557511197337006,0.08265080120359855,0.09090909090909091,1.0,0.12839064966566335,0.15206486559996946,False,False,False,,below_bounded_prescreen
