Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,378,378,0.19830208381302297,0.19920121491078166,1.0,1.0,0.09866811670484416,0.3952963169278465,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,378,102,0.19901907460000187,0.19010341930839506,1.0,1.0,0.07760473489099465,0.3919296482843902,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.07142857142857142,351,77,0.14986179945070277,0.1781339685071377,1.0,1.0,0.11504570754041273,0.3681577867466785,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,378,378,0.16779392307810703,0.1432107051221515,1.0,1.0,0.0991905483353697,0.36168817960240146,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.07142857142857142,351,272,0.12938060697724554,0.14344315142505193,1.0,1.0,0.07925056466125133,0.34843213791828315,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,378,111,0.15184007559050428,0.12285234341611846,1.0,1.0,0.1697218665528398,0.34558506680753426,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,378,43,0.12561737651035862,0.1200570330379361,1.0,1.0,0.10088085614871292,0.34122796444453973,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,378,10,0.10990008955100884,0.12524237220062784,1.0,1.0,0.0829526777591307,0.3409762512471581,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,378,258,0.18229119842879735,0.20177545426255095,0.6666666666666666,1.0,0.079084479492573,0.3404595691873236,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,378,15,-0.187800650777117,0.1988924677512673,0.6666666666666666,1.0,0.07626405907012182,0.3404006319954358,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,378,378,-0.14318924756599596,0.10602066346131474,1.0,1.0,0.07902226436659539,0.3392306623512864,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,378,103,0.17143828857038934,0.19875066771871397,0.6666666666666666,1.0,0.08256921473949702,0.3364806420675551,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,378,378,0.15395682489281345,0.10112105076412821,1.0,1.0,0.15612699026717772,0.33616352623251344,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,378,38,0.16785641280686545,0.09687804602869454,1.0,1.0,0.21120318615301503,0.3349817454651632,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.037037037037037035,364,20,0.14866459777928706,0.10150963145029956,1.0,1.0,0.15919116497972513,0.332100225045435,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,378,136,-0.18767761531723928,0.18269968203896708,0.6666666666666666,1.0,0.11091054325977412,0.33121516768477255,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,378,55,0.15192137817467713,0.19373968282409815,0.6666666666666666,1.0,0.06802495694363203,0.33036341934291746,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,378,365,0.13513647241623192,0.09428660794287358,1.0,1.0,0.13193383111816187,0.3297102424994239,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,378,378,0.1452918756155726,0.19685063946552106,0.6666666666666666,1.0,0.10361309080850159,0.32897466261320263,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,378,378,-0.16565951154899133,0.1765634944951033,0.6666666666666666,1.0,0.07178473772474614,0.3249908470561045,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,378,378,-0.11504067584393685,0.08297702342476163,1.0,1.0,0.083212997857151,0.3218094000152656,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,378,378,0.1336351502877185,0.17712627691852065,0.6666666666666666,1.0,0.04664229182159432,0.31922132097799083,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,378,377,0.13652299371179807,0.1728277053961965,0.6666666666666666,1.0,0.03383729279742426,0.3183055321615396,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,378,377,0.13652299371179807,0.1728277053961965,0.6666666666666666,1.0,0.03383729279742426,0.3183055321615396,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,378,373,0.13593169450254522,0.1728276989195479,0.6666666666666666,1.0,0.03383729466896601,0.3181754431518509,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,378,373,0.13593169450254522,0.1728276989195479,0.6666666666666666,1.0,0.03383729466896601,0.3181754431518509,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,378,378,0.13222692057627056,0.17363444122227545,0.6666666666666666,1.0,0.049140836602698273,0.3171354875160305,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,378,378,0.13475027790675329,0.16509865323395098,0.6666666666666666,1.0,0.035455117013788146,0.3141408766778973,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,378,358,0.14164973312914036,0.16535884337764364,0.6666666666666666,1.0,0.10637179399746441,0.3129469810164479,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,378,177,0.16755525161454438,0.14115901622643165,0.6666666666666666,1.0,0.07124836123729239,0.30843521536106194,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.07142857142857142,351,29,0.12226428711262774,0.17901404968293552,0.6666666666666666,1.0,0.14443770031565015,0.30799975995234213,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,378,378,0.1617811241754809,0.1559524421153682,0.6666666666666666,1.0,0.23157083811794396,0.3078528526759315,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,378,378,0.13160412167645713,0.15541339808578747,0.6666666666666666,1.0,0.09168512722958574,0.3065505994274818,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,378,378,-0.06532665298419424,0.06299887651017766,1.0,1.0,0.0971035957727532,0.3007271805504979,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,378,69,0.11842092357688883,0.1446358990364749,0.6666666666666666,1.0,0.11017052987814197,0.29773768019596447,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,378,199,0.09534158119875516,0.15514397449236922,0.6666666666666666,1.0,0.11694297021729905,0.29743320347803803,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,378,141,0.11834647476706835,0.13549058584650014,0.6666666666666666,1.0,0.011680860346177102,0.29727113790789467,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,378,378,0.1368249454803731,0.13921397691003268,0.6666666666666666,1.0,0.18290318578085368,0.29627473615793026,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,378,104,0.08535429078711908,0.15100524726242048,0.6666666666666666,1.0,0.1326038831767973,0.2926229739987228,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,378,378,0.11086067935916398,0.13524139901681717,0.6666666666666666,1.0,0.16010791260019064,0.28956757114974735,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,378,378,0.11086067935916398,0.13524139901681717,0.6666666666666666,1.0,0.16010791260019064,0.28956757114974735,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,378,378,0.11024406623791728,0.13524138803186211,0.6666666666666666,1.0,0.1601079111693467,0.2894319110475284,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,378,378,0.12001801394534423,0.12255020132442944,0.6666666666666666,1.0,0.09149719143168392,0.2882348387131011,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,378,378,0.1151759353440572,0.12255020420521309,0.6666666666666666,1.0,0.09149718052919589,0.28716958323969366,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,378,378,0.1151759353440572,0.12255020420521309,0.6666666666666666,1.0,0.09149718052919589,0.28716958323969366,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,378,378,0.10969900811365574,0.13268743230981245,0.6666666666666666,1.0,0.18305100667743215,0.2871683756932837,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,378,378,0.11113143377764624,0.12306230948604918,0.6666666666666666,1.0,0.09804910845923125,0.2862635263126832,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,378,378,0.11017405973983628,0.12306231087139466,0.6666666666666666,1.0,0.09804911268908106,0.2860529045201368,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,378,288,-0.0852539912184643,0.1296837351277604,0.6666666666666666,1.0,0.07295246017271195,0.2847526391891453,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,378,9,-0.111460018711497,0.12243456884181458,0.6666666666666666,1.0,0.1626921092257508,0.283448779458237,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,378,346,0.09661024418173338,0.12125770387584417,0.6666666666666666,1.0,0.10361058621121333,0.2819801947986047,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.037037037037037035,364,357,0.08419613987717141,0.13373315610147982,0.6666666666666666,1.0,0.13246711550722035,0.2811200847851029,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,378,117,0.07924751821442273,0.11582478972296331,0.6666666666666666,1.0,0.10296543087349472,0.27557840250592225,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,378,378,0.06940429125243242,0.11525471653742625,0.6666666666666666,1.0,0.05301141956694713,0.2751374178974885,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,378,353,0.10495219140242504,0.10438630259148116,0.6666666666666666,1.0,0.12323038333490123,0.2749323586857151,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,378,7,-0.0802258567388698,0.10869624218311899,0.6666666666666666,1.0,0.046652720726737235,0.2746244425680456,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_win_pct,compact_performance,0.0,378,181,0.049136818414683266,0.11316572910921907,0.6666666666666666,1.0,0.08490644381051138,0.26840005893790164,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,378,3,0.033038082689461984,0.0,1.0,1.0,0.0,0.26726837819168164,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,378,58,0.0922578485873432,0.08590333341389111,0.6666666666666666,1.0,0.04908304740478254,0.26623367149835864,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,378,353,-0.05675507048341142,0.10204305712315494,0.6666666666666666,1.0,0.06747640572636619,0.26543439336307695,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,378,2,0.020464302823276326,0.0,1.0,1.0,0.0,0.2645021466211208,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,378,2,-0.020464302823276343,0.0,1.0,1.0,0.0,0.2645021466211208,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,378,205,0.08188200781402642,0.09354021424826067,0.6666666666666666,1.0,0.13222622441548118,0.26429096224829834,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,378,42,0.08860648542599708,0.08524017226747105,0.6666666666666666,1.0,0.11685327326450236,0.26240124521819197,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.07142857142857142,351,22,-0.05476797046670417,0.10897691964212673,0.6666666666666666,1.0,0.12060444807592693,0.2604860779602396,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,378,14,0.032293128911342873,0.09832567946670476,0.6666666666666666,1.0,0.08272647647601535,0.2576584221121398,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,378,334,0.08806854835752284,0.07428577405022864,0.6666666666666666,1.0,0.11738798604996051,0.257003399407433,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,378,257,0.07552535594461808,0.07024424969515157,0.6666666666666666,1.0,0.056276147516299876,0.2547484389275034,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,378,12,-0.04494295458330752,0.08341623180302075,0.6666666666666666,1.0,0.07233332611720264,0.2537005748957562,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,378,378,0.04546488292496576,0.08406948067173999,0.6666666666666666,1.0,0.08423288403831988,0.25365297627106154,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,378,378,0.04398433269419937,0.08367292506443468,0.6666666666666666,1.0,0.08697609348816002,0.2530271801507928,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,378,378,-0.07857355220189854,0.06268746889645914,0.6666666666666666,1.0,0.08110956193429095,0.25079845074401313,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,378,127,0.07409247559214849,0.066220673120744,0.6666666666666666,1.0,0.11511737304049349,0.2501482394732767,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,378,69,-0.0598709134477514,0.07063312316163545,0.6666666666666666,1.0,0.08988665483464822,0.25014670054937105,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,378,378,0.06201932008288123,0.06780142164890189,0.6666666666666666,1.0,0.0811390519531696,0.2496100373982467,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,378,378,0.06149126992759806,0.06780142033221329,0.6666666666666666,1.0,0.0811390601004219,0.24949386540618376,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,378,378,0.06149126992759806,0.06780142033221329,0.6666666666666666,1.0,0.0811390601004219,0.24949386540618376,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,378,10,-0.03228638032887584,0.07520589747801902,0.6666666666666666,1.0,0.051584890217047,0.2478051055197866,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,378,217,0.0632441664738374,0.05812275564379713,0.6666666666666666,1.0,0.03320069576316637,0.24715127816940685,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,378,378,0.020716818198997018,0.07553557453465895,0.6666666666666666,1.0,0.04389571668705085,0.24572561377960028,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,378,11,0.03866649764209926,0.06445439407812485,0.6666666666666666,1.0,0.06943810871038689,0.24333388095701297,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,378,30,-0.08066265575662106,0.042884885614307484,0.6666666666666666,1.0,0.08473107618186226,0.24160795298071638,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.11806010709361389,0.15393560359250508,0.3333333333333333,1.0,0.17541213194762872,0.2326341877954521,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,378,42,0.0024833165596970007,0.056466338557063143,0.6666666666666666,1.0,0.065288595133718,0.2317052950118416,False,True,False,,correlation_pruned_or_cap
absdiff__compact__away_win_pct,compact_performance,0.0,378,226,0.06044414447081334,0.024674243514823127,0.6666666666666666,1.0,0.01521442266034195,0.23119943843094704,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,378,378,-0.003470342149647721,0.05337035619774658,0.6666666666666666,1.0,0.05148607608139397,0.23098846987125177,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,378,267,0.0687545535140805,0.12867191414550974,0.3333333333333333,1.0,0.16434164455234548,0.2236481881141819,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.07142857142857142,351,56,0.06624391915317616,0.024413981293210242,0.6666666666666666,1.0,0.10548279325705247,0.22302544245653852,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,378,21,0.04081030051219651,0.14055658082690498,0.3333333333333333,1.0,0.21117786477942924,0.22133164365175378,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,378,378,0.05765421226465899,0.12288034450146407,0.3333333333333333,1.0,0.12825997182791593,0.21986942651914443,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,378,378,0.05756145336212013,0.1228803351005022,0.3333333333333333,1.0,0.1282599777531187,0.21984901481111607,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,378,378,0.05551582809341171,0.12138987277569008,0.3333333333333333,1.0,0.12875165798071292,0.21866388812698664,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,378,378,0.055446964582340386,0.1213898826386314,0.3333333333333333,1.0,0.1287516645054667,0.21864874262777262,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,378,378,0.055446964582340386,0.1213898826386314,0.3333333333333333,1.0,0.1287516645054667,0.21864874262777262,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,378,378,0.08514149784224698,0.10704118866535663,0.3333333333333333,1.0,0.14325082714842485,0.21771420033206185,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,378,378,0.0839314038714957,0.10704118350893557,0.3333333333333333,1.0,0.1432508378102336,0.21744797675694214,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,378,360,0.11280346306332358,0.09932010138002599,0.3333333333333333,1.0,0.22365836230233105,0.21687740937758376,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,378,378,0.046190014248758425,0.1148481383017192,0.3333333333333333,1.0,0.12296048762109632,0.21370382334804155,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,378,135,-0.030701083206457997,0.12302769450831333,0.3333333333333333,1.0,0.14489748088956048,0.21334496576716208,False,True,False,,correlation_pruned_or_cap
absdiff__seed__number,selection_committee_prior,0.0,378,14,-0.02692539211378061,0.12083609704586531,0.3333333333333333,1.0,0.12644185875906722,0.21220057183001773,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,378,378,-0.03549420086409133,0.11870600723089876,0.3333333333333333,1.0,0.15187232405213383,0.21204604803217947,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,378,135,-0.027209415901629924,0.12191515295234172,0.3333333333333333,1.0,0.14650527422054832,0.21197846727999398,False,True,False,,correlation_pruned_or_cap
mean__compact__rest_days_mean,compact_performance,0.0,378,265,-0.05105457182043124,0.10867120308908859,0.3333333333333333,1.0,0.1349259736071822,0.21133047767230345,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,378,378,0.10352395346339338,0.0871523008944105,0.3333333333333333,1.0,0.17366974826838588,0.21099491759386146,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,378,378,-0.017923333114557335,0.12851524557405508,0.3333333333333333,1.0,0.21100462469404968,0.21052359950632038,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,378,378,-0.0440609495870042,0.11327144215725152,0.3333333333333333,1.0,0.17772948831272128,0.21028785494544613,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,378,378,0.0357630397864443,0.10941564787782179,0.3333333333333333,1.0,0.12662648362308787,0.20865565372278203,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,378,378,-0.040387771285312735,0.10645275109385799,0.3333333333333333,1.0,0.12027705783988184,0.20850488122755867,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,378,378,0.03499428336610208,0.10941564535924583,0.3333333333333333,1.0,0.1266264727645284,0.20848652653573266,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,378,378,0.03499428336610208,0.10941564535924583,0.3333333333333333,1.0,0.1266264727645284,0.20848652653573266,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,378,10,-0.024807208796270706,0.10745485880065239,0.3333333333333333,1.0,0.17624039536833053,0.2033196356780928,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,378,222,-0.005288357693102419,0.10978989619633464,0.3333333333333333,1.0,0.15104655508178544,0.2011540599967851,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.037037037037037035,364,168,0.012842449780513266,0.11256460197711332,0.3333333333333333,1.0,0.17103705101523226,0.20038523623048837,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,378,378,0.07243578272152036,0.07587688639756063,0.3333333333333333,1.0,0.14449656603316,0.1999102483615705,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,378,309,-0.016790671088287797,0.103080593512656,0.3333333333333333,1.0,0.16825166488658874,0.19977589926336797,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,378,375,-0.025204613701246714,0.0958756581296461,0.3333333333333333,1.0,0.1474427148504771,0.19900095565581866,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,378,378,0.05473550200795731,0.07718013828305828,0.3333333333333333,1.0,0.08856818908497069,0.1988788825875531,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,378,378,0.04061680871876649,0.07998784188065255,0.3333333333333333,1.0,0.09569904869505709,0.19683523340637293,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,378,378,0.04398882512400023,0.07754581461019627,0.3333333333333333,1.0,0.0908687684816123,0.19659811513424308,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,378,63,0.07155097087476806,0.06869819910903886,0.3333333333333333,1.0,0.16610010521380608,0.1954056782895687,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.060066030595124796,0.09622445410427635,0.3333333333333333,1.0,0.16345277525520885,0.19265251347913154,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,378,5,-0.041613689802673076,0.07518051174516997,0.3333333333333333,1.0,0.15514195104376632,0.19236931268585233,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,378,187,-0.01064876907958214,0.08619382763478531,0.3333333333333333,1.0,0.13044107895082935,0.1918314566375052,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,378,287,0.026841515957372473,0.07335148032587001,0.3333333333333333,1.0,0.11545511366049499,0.18982897285395306,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,378,20,0.07073615066040939,0.052857339187236875,0.3333333333333333,1.0,0.12181459795095713,0.1893942253704588,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,378,52,-0.02815879374023929,0.07030227633544986,0.3333333333333333,1.0,0.1075674391916972,0.18897066302953403,False,True,False,,correlation_pruned_or_cap
absdiff__compact__day90plus_win_pct,compact_performance,0.0,378,141,-0.012336619698166289,0.07816935194204311,0.3333333333333333,1.0,0.12390797992524039,0.188612359402101,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,378,237,-0.009664939259860164,0.07907488323797596,0.3333333333333333,1.0,0.12494514391409815,0.1884177581681671,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.05769081569569726,0.0813017466459876,0.3333333333333333,1.0,0.123305092705019,0.18657297392328645,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,378,378,0.12032553112039737,0.1473500740906099,0.0,1.0,0.27408783297752237,0.18623613909087927,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,378,378,0.03125719743158443,0.05750847552691567,0.3333333333333333,1.0,0.0687674910859861,0.18506328537776198,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,378,8,-0.07377707573431229,0.034768502520172724,0.3333333333333333,1.0,0.09723277071677414,0.18236386037589397,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,378,378,0.06027507044966872,0.03707590684320167,0.3333333333333333,1.0,0.07280821245945511,0.18147795561861907,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,378,240,0.01672095996844861,0.05748177986599497,0.3333333333333333,1.0,0.08892467360162737,0.18104621191800452,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,378,231,-0.021006473190515608,0.05158190976690009,0.3333333333333333,1.0,0.07315127028054386,0.17978802331213709,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,378,378,-0.015276185289176446,0.05165304606404286,0.3333333333333333,1.0,0.07988024420384773,0.1782923464395388,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,378,9,-0.09181977974640936,0.018781810761596407,0.3333333333333333,1.0,0.10707441390079663,0.17826597748707781,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,378,278,0.026547235591698706,0.0416904356129868,0.3333333333333333,1.0,0.059769953445396956,0.17679433611992484,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,378,233,-0.023504128425962487,0.04215898088309849,0.3333333333333333,1.0,0.061048512744368594,0.1762986119011576,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,378,378,-0.015803344732673585,0.04234176649040973,0.3333333333333333,1.0,0.05415576695930523,0.17496788641154598,False,False,False,,below_bounded_prescreen
