Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__day110plus_margin_mean,compact_performance,0.0,378,358,0.14164973312914036,0.16535884337764364,0.6666666666666666,1.0,0.10637179399746441,0.3129469810164479,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,378,378,0.1386688941507884,0.162605588623643,0.6666666666666666,1.0,0.062102214766157376,0.3127404173285424,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,378,378,0.1498252306877648,0.15746780888714673,0.6666666666666666,1.0,0.09726759604609957,0.3113220618419614,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,378,378,0.13747788392361332,0.16554592568187654,0.6666666666666666,1.0,0.13264523150820542,0.3110680361968341,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,378,378,0.14858678753299556,0.1566698758299896,0.6666666666666666,1.0,0.10027476229289324,0.31054630983060494,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,378,177,0.16755525161454438,0.14115901622643165,0.6666666666666666,1.0,0.07124836123729239,0.30843521536106194,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.07142857142857142,351,29,0.12226428711262774,0.17901404968293552,0.6666666666666666,1.0,0.14443770031565015,0.30799975995234213,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,378,378,0.1617811241754809,0.1559524421153682,0.6666666666666666,1.0,0.23157083811794396,0.3078528526759315,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.07142857142857142,351,28,0.11919473901519427,0.17901404968293552,0.6666666666666666,1.0,0.15060717675898283,0.30707768031317345,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,378,378,0.1330456150613536,0.15541339250148295,0.6666666666666666,1.0,0.09168512867849424,0.3068677252337365,False,True,True,18.0,selected
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,378,378,0.1480285731751924,0.14959830913774236,0.6666666666666666,1.0,0.10804945066323729,0.30671816312479583,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,378,378,0.13160412167645713,0.15541339808578747,0.6666666666666666,1.0,0.09168512722958574,0.3065505994274818,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,378,378,0.13160412167645713,0.15541339808578747,0.6666666666666666,1.0,0.09168512722958574,0.3065505994274818,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,378,378,0.1468050843500298,0.1487934345138889,0.6666666666666666,1.0,0.11123963714985513,0.30593504830434565,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,378,378,0.1347814214251689,0.14790609807398875,0.6666666666666666,1.0,0.056523760494016265,0.30505255603595777,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,378,378,0.13265139466202852,0.15583507707705047,0.6666666666666666,1.0,0.14541895755645662,0.30483405218703896,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,378,378,-0.13915107364286117,0.1462211603929308,0.6666666666666666,1.0,0.06867010345414865,0.304719255718537,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,378,378,0.13161438894104377,0.15545898424276633,0.6666666666666666,1.0,0.14176083825600586,0.30457171113998394,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.12220691867803428,0.16466506989449645,0.6666666666666666,1.0,0.06145576964581548,0.3044189058250742,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,378,361,-0.15287621463989404,0.13757755640096614,0.6666666666666666,1.0,0.11198907964773067,0.30185709777399783,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,378,361,-0.15213981559906628,0.1371563557856431,0.6666666666666666,1.0,0.11096424759458365,0.3015339069717866,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,378,378,-0.06532665298419424,0.06299887651017766,1.0,1.0,0.0971035957727532,0.3007271805504979,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,378,378,-0.11509582047661752,0.15067954355658245,0.6666666666666666,1.0,0.0931354716631897,0.30058850921215446,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,378,29,0.1283926543753613,0.1466334255371721,0.6666666666666666,1.0,0.13915949782753617,0.29973071497398734,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,378,378,0.11334630851045799,0.14927817650853353,0.6666666666666666,1.0,0.08978808088712803,0.29966485602757836,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,378,378,0.1296301571526584,0.14727939010525046,0.6666666666666666,1.0,0.1721286447317495,0.2989942627015018,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,378,378,0.12805284099246916,0.1472379402496972,0.6666666666666666,1.0,0.17388934698921626,0.2985569291252959,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,378,378,0.12615476140861567,0.14160582287852672,0.6666666666666666,1.0,0.10048838348799968,0.298371973818735,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,378,378,0.08795691887607132,0.1589281156579062,0.6666666666666666,1.0,0.10741715079284504,0.29800599830348357,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,351,349,0.13923771162611434,0.14826178731089273,0.6666666666666666,1.0,0.11989155413333749,0.29795467325402114,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,378,69,0.11842092357688883,0.1446358990364749,0.6666666666666666,1.0,0.11017052987814197,0.29773768019596447,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,378,376,0.11676106069613745,0.1454134891919764,0.6666666666666666,1.0,0.11180779134193136,0.29768026317828833,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,378,199,0.09534158119875516,0.15514397449236922,0.6666666666666666,1.0,0.11694297021729905,0.29743320347803803,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,378,141,0.11834647476706835,0.13549058584650014,0.6666666666666666,1.0,0.011680860346177102,0.29727113790789467,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,378,378,0.1368249454803731,0.13921397691003268,0.6666666666666666,1.0,0.18290318578085368,0.29627473615793026,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,378,378,-0.1125900292645411,0.14311181610663898,0.6666666666666666,1.0,0.09694887614045512,0.29625218979043416,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.1321513392025712,0.13267621470944402,0.6666666666666666,1.0,0.08579774022687316,0.29599263474269055,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.08008973098999549,0.15679661077873447,0.6666666666666666,1.0,0.09232112405431711,0.2958559356960855,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,378,375,0.12426442656563819,0.13756968195559982,0.6666666666666666,1.0,0.1318506898236296,0.29476426025684976,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,378,104,0.08535429078711908,0.15100524726242048,0.6666666666666666,1.0,0.1326038831767973,0.2926229739987228,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.09249613569788188,0.15071154388625996,0.6666666666666666,1.0,0.11356342544682559,0.29185185760476945,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,378,378,-0.10982498545162353,0.13573908035579585,0.6666666666666666,1.0,0.1106989814720575,0.2915549627779236,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,378,378,0.11086067935916398,0.13524139901681717,0.6666666666666666,1.0,0.16010791260019064,0.28956757114974735,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,378,378,0.11086067935916398,0.13524139901681717,0.6666666666666666,1.0,0.16010791260019064,0.28956757114974735,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,378,378,0.11024406623791728,0.13524138803186211,0.6666666666666666,1.0,0.1601079111693467,0.2894319110475284,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,378,378,0.12001801394534423,0.12255020132442944,0.6666666666666666,1.0,0.09149719143168392,0.2882348387131011,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,378,367,0.13198484911166886,0.11719832029986477,0.6666666666666666,1.0,0.11094181154675345,0.28752085475329875,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.11054996686663585,0.13268742761917607,0.6666666666666666,1.0,0.18305100456360998,0.28735558445198667,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,378,366,0.131255947420698,0.11704228849979054,0.6666666666666666,1.0,0.11216213726047843,0.2872367880887005,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,378,378,0.1151759353440572,0.12255020420521309,0.6666666666666666,1.0,0.09149718052919589,0.28716958323969366,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,378,378,0.1151759353440572,0.12255020420521309,0.6666666666666666,1.0,0.09149718052919589,0.28716958323969366,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,378,378,0.10969900811365574,0.13268743230981245,0.6666666666666666,1.0,0.18305100667743215,0.2871683756932837,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,378,378,0.10969900811365574,0.13268743230981245,0.6666666666666666,1.0,0.18305100667743215,0.2871683756932837,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,378,378,0.11948984541959673,0.11821048766079376,0.6666666666666666,1.0,0.08004882766652266,0.2864935136294981,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,378,378,0.13180438639444866,0.11982746334476972,0.6666666666666666,1.0,0.16903285255184605,0.28641949997686095,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,378,378,0.11113143377764624,0.12306230948604918,0.6666666666666666,1.0,0.09804910845923125,0.2862635263126832,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,378,378,0.11017405973983628,0.12306231087139466,0.6666666666666666,1.0,0.09804911268908106,0.2860529045201368,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,378,378,0.11946195861666864,0.11658772045729018,0.6666666666666666,1.0,0.07990796373649947,0.2857140848323731,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,378,288,-0.0852539912184643,0.1296837351277604,0.6666666666666666,1.0,0.07295246017271195,0.2847526391891453,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,378,9,-0.111460018711497,0.12243456884181458,0.6666666666666666,1.0,0.1626921092257508,0.283448779458237,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,378,315,-0.09377485528341817,0.12257849238816067,0.6666666666666666,1.0,0.09094823807805609,0.28249688165221354,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,378,378,0.11721344749670676,0.11463063789280649,0.6666666666666666,1.0,0.12755937437713194,0.282373956329404,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,378,315,-0.09294649388452951,0.12213281313394905,0.6666666666666666,1.0,0.08868090675112367,0.2821914093555138,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,378,346,0.09661024418173338,0.12125770387584417,0.6666666666666666,1.0,0.10361058621121333,0.2819801947986047,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,378,378,0.10154753292843868,0.12354624522014611,0.6666666666666666,1.0,0.16179598718180122,0.28183748212932125,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.037037037037037035,364,357,0.08419613987717141,0.13373315610147982,0.6666666666666666,1.0,0.13246711550722035,0.2811200847851029,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,378,378,0.1361261673419451,0.1004452415461484,0.6666666666666666,1.0,0.10582344188396277,0.28059520174868735,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,378,312,-0.1063472001438746,0.11370267218875696,0.6666666666666666,1.0,0.10167714321691593,0.28057324762024577,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,378,378,0.0823570865604501,0.1226578570608009,0.6666666666666666,1.0,0.07744740192701943,0.2805631010220694,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,378,378,0.07125425070420709,0.12421118977543821,0.6666666666666666,1.0,0.0369548649013523,0.2804857783177485,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,378,378,0.08159319638555117,0.1220965214188172,0.6666666666666666,1.0,0.07777162109632177,0.2801126353086673,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,378,378,0.07824251669946661,0.12242165375525071,0.6666666666666666,1.0,0.08332487994268248,0.2793094189453624,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,378,309,-0.108648072766129,0.10949951247854024,0.6666666666666666,1.0,0.10804234789016755,0.27880731474930764,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,378,378,0.07748812659544675,0.121243393129079,0.6666666666666666,1.0,0.08364469325663498,0.2785650954893575,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.10846560846560846,337,15,-0.11626710135426141,0.1201905856941135,0.6666666666666666,1.0,0.07184002016700336,0.27838606061384985,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,378,378,-0.11100299713979522,0.10328104240638315,0.6666666666666666,1.0,0.0725593147402373,0.277759853802876,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,378,378,0.11091920165515178,0.10339287360998056,0.6666666666666666,1.0,0.07590111110008725,0.2776614259195872,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.11076821873937516,0.10454587995806734,0.6666666666666666,1.0,0.09657961055426723,0.2773545127470308,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,378,378,0.11062676622443733,0.10164971380194658,0.6666666666666666,1.0,0.07626857878290777,0.2767456747096609,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,378,117,0.07924751821442273,0.11582478972296331,0.6666666666666666,1.0,0.10296543087349472,0.27557840250592225,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,378,378,0.06940429125243242,0.11525471653742625,0.6666666666666666,1.0,0.05301141956694713,0.2751374178974885,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,378,2,0.08192311768010917,0.10869624218311899,0.6666666666666666,1.0,0.04665272072673726,0.2749978399751183,False,True,True,9.0,selected
absdiff__compact__half_marginmean_second,compact_performance,0.0,378,353,0.10495219140242504,0.10438630259148116,0.6666666666666666,1.0,0.12323038333490123,0.2749323586857151,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,378,3,-0.04958866361610149,0.010158087431734101,1.0,1.0,0.02769239455919929,0.2746776921804068,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,378,7,-0.0802258567388698,0.10869624218311899,0.6666666666666666,1.0,0.046652720726737235,0.2746244425680456,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,378,378,-0.026094512602020902,0.13293150187655245,0.6666666666666666,1.0,0.16730843996438693,0.269522242741281,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,378,181,0.049136818414683266,0.11316572910921907,0.6666666666666666,1.0,0.08490644381051138,0.26840005893790164,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,378,378,-0.0254508071898899,0.12997023329475302,0.6666666666666666,1.0,0.1602465753487457,0.2682416932159741,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,378,3,0.033038082689461984,0.0,1.0,1.0,0.0,0.26726837819168164,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,378,3,0.033038082689461984,0.0,1.0,1.0,0.0,0.26726837819168164,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,378,378,0.0592980395787463,0.1061430543885802,0.6666666666666666,1.0,0.09993757053098086,0.26666339865927013,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,378,7,0.02960236592843513,0.0,1.0,1.0,0.0055844188710454734,0.266289143749414,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,378,58,0.0922578485873432,0.08590333341389111,0.6666666666666666,1.0,0.04908304740478254,0.26623367149835864,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,378,378,0.1387302520437406,0.18573413685728674,0.3333333333333333,1.0,0.18603930396616752,0.26556480231580715,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,378,353,-0.05675507048341142,0.10204305712315494,0.6666666666666666,1.0,0.06747640572636619,0.26543439336307695,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,378,376,-0.09726757347950589,0.08055862002571698,0.6666666666666666,1.0,0.0357370055910589,0.26530419022085977,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,378,378,0.05730772309737335,0.10615679260181678,0.6666666666666666,1.0,0.12727896509217584,0.26513846759327386,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,378,376,-0.09453947545147658,0.08038793201351575,0.6666666666666666,1.0,0.026657902407479138,0.26498524253617994,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.07142857142857142,351,22,-0.05655323894230335,0.11773716517793185,0.6666666666666666,1.0,0.1251004501298104,0.2649039147999026,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,378,378,0.12677948913605053,0.1904038466054841,0.3333333333333333,1.0,0.1957729822387292,0.2647877480243477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,378,378,0.0832828035151915,0.09403993248085116,0.6666666666666666,1.0,0.13777212118532067,0.2646171661834046,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,378,2,0.020464302823276326,0.0,1.0,1.0,0.0,0.2645021466211208,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,378,2,-0.020464302823276343,0.0,1.0,1.0,0.0,0.2645021466211208,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,378,378,0.0476147911155565,0.11026912549120163,0.6666666666666666,1.0,0.13943627550829493,0.2644936499275341,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,378,205,0.08188200781402642,0.09354021424826067,0.6666666666666666,1.0,0.13222622441548118,0.26429096224829834,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,378,378,-0.0320206125546999,0.11315536699248993,0.6666666666666666,1.0,0.10091417983846618,0.2639892103915572,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.047128294635808324,0.10821693315396755,0.6666666666666666,1.0,0.06626604173838216,0.26336541476795067,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,378,378,0.1393101298210792,0.18166529796981618,0.3333333333333333,1.0,0.2021287686375212,0.2630957541739817,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,378,42,0.08860648542599708,0.08524017226747105,0.6666666666666666,1.0,0.11685327326450236,0.26240124521819197,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.08530485503933864,0.09572012375128977,0.6666666666666666,1.0,0.17298267513188093,0.2614971242077021,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.0763441277207077,0.08677358220616564,0.6666666666666666,1.0,0.10448820737308345,0.2609341659292585,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,378,378,0.052213610998479966,0.09718105306368896,0.6666666666666666,1.0,0.09702607085898794,0.26091952372254346,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,378,378,0.060424800211569867,0.0898799463821284,0.6666666666666666,1.0,0.06062666502466797,0.26067743037564695,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,378,378,0.08096556901203174,0.08627480325582419,0.6666666666666666,1.0,0.13091758691684535,0.26065429393543543,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.07142857142857142,351,22,-0.05476797046670417,0.10897691964212673,0.6666666666666666,1.0,0.12060444807592693,0.2604860779602396,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,378,378,0.05978461012040216,0.0894812795415734,0.6666666666666666,1.0,0.05960312911803617,0.26038616990838886,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,378,378,0.050963301472696634,0.09655405412987525,0.6666666666666666,1.0,0.10135723820288009,0.2601702494448848,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,378,88,0.08825646163544891,0.07928210061714469,0.6666666666666666,1.0,0.12587237048228955,0.25910360170340324,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,378,368,0.06689239017645161,0.08275580662985242,0.6666666666666666,1.0,0.08095954156589813,0.2578673980251793,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,378,369,0.06640626611011848,0.08308541470002717,0.6666666666666666,1.0,0.08311780669542138,0.25783233199908895,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,378,14,0.032293128911342873,0.09832567946670476,0.6666666666666666,1.0,0.08272647647601535,0.2576584221121398,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,378,334,0.08806854835752284,0.07428577405022864,0.6666666666666666,1.0,0.11738798604996051,0.257003399407433,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,378,378,0.07035292668875374,0.07573328607297054,0.6666666666666666,1.0,0.05993788357831088,0.2560987725100859,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,378,378,-0.08540391777288814,0.06629805672028058,0.6666666666666666,1.0,0.036323825179780174,0.2558256427952455,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,378,378,0.1113026667712842,0.17781952449485144,0.3333333333333333,1.0,0.1878258590145227,0.2556602574199636,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,378,378,-0.08475670727874628,0.06578748217033774,0.6666666666666666,1.0,0.03511084478053203,0.2554866999185316,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,378,28,0.04731704779448187,0.08656965267821887,0.6666666666666666,1.0,0.08275843071344946,0.25531951323845975,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,378,312,0.07916907025000403,0.07405810814846331,0.6666666666666666,1.0,0.11357637768962832,0.2550886989253448,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,378,378,0.11041318284819264,0.17737842074525634,0.3333333333333333,1.0,0.19612753050641246,0.25492077429740223,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,378,257,0.07552535594461808,0.07024424969515157,0.6666666666666666,1.0,0.056276147516299876,0.2547484389275034,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.08518584685041955,0.06377609627716699,0.6666666666666666,1.0,0.031819590331153294,0.254747295573553,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.0846911016362948,0.06355315550946661,0.6666666666666666,1.0,0.03211387096287336,0.25451966883268057,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,378,378,0.11483551049162884,0.17377826790523035,0.3333333333333333,1.0,0.1927952207465018,0.25429890540614214,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,378,378,0.0583760777772847,0.07922023750213895,0.6666666666666666,1.0,0.08329216836884312,0.2542034310439423,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,378,378,0.1141450951985552,0.17350349545283728,0.3333333333333333,1.0,0.19115939238255272,0.25408055639907523,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,378,378,0.05859919626970737,0.07844575293286965,0.6666666666666666,1.0,0.08236238391865253,0.2539179558970336,False,False,False,,below_bounded_prescreen
