Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,189,189,0.06296751248850682,0.10666157323741382,0.3333333333333333,1.0,0.16336181248000187,0.21184926873556337,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,189,144,-0.03958580786953175,0.12083876950453999,0.3333333333333333,1.0,0.21073110658978453,0.21161557616321813,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,189,144,-0.03958580786953175,0.12083876950453999,0.3333333333333333,1.0,0.21073110658978453,0.21161557616321813,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,189,189,0.06264976463874813,0.10590317371947912,0.3333333333333333,1.0,0.16199270224699366,0.21147009684932816,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,189,129,0.01581004788791203,0.12301118496056164,0.3333333333333333,1.0,0.12654395993259257,0.21079515425243986,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,189,152,0.03300758776945864,0.1154886541047398,0.3333333333333333,1.0,0.13645990222645732,0.21057116052383104,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,189,165,0.05885811323786176,0.10222559405187763,0.3333333333333333,1.0,0.12986190329821767,0.2101559272586355,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,189,189,0.05805424552127233,0.10083517639095853,0.3333333333333333,1.0,0.10953616281166338,0.21012470550320683,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,189,189,0.049194343315936494,0.10281519516984249,0.3333333333333333,1.0,0.09152794323213806,0.20984626481507823,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,189,187,-0.03433748081740612,0.11550662627076004,0.3333333333333333,1.0,0.1767064058125009,0.20926250349062744,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.031746031746031744,183,183,-0.03216962386922073,0.1194622602025691,0.3333333333333333,1.0,0.15118729086275,0.20916536130760255,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,189,170,0.02524374892115474,0.11507341497636701,0.3333333333333333,1.0,0.1405085464146823,0.20850185542805624,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.031746031746031744,183,101,0.03566882454825751,0.1150267394335365,0.3333333333333333,1.0,0.13477179665351555,0.20846275525622435,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,189,155,0.024675031734937517,0.11507342449321456,0.3333333333333333,1.0,0.14050854868514406,0.2083767421243568,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,189,155,0.024675031734937517,0.11507342449321456,0.3333333333333333,1.0,0.14050854868514406,0.2083767421243568,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,189,108,-0.010355452883447363,0.12520003945830052,0.3333333333333333,1.0,0.18810481902063825,0.2081833591468505,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,189,108,-0.010355452883447363,0.12520003945830052,0.3333333333333333,1.0,0.18810481902063825,0.2081833591468505,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,189,128,-0.04171822743177201,0.10657221073101661,0.3333333333333333,1.0,0.140834484415228,0.208032625142602,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,189,4,-0.05622965386545664,0.09630261444211728,0.3333333333333333,1.0,0.10869624218311899,0.20758126242862532,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,189,189,0.0836985584490259,0.08911466053048266,0.3333333333333333,1.0,0.1872122869778352,0.20703356176763732,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.2698412698412698,138,138,0.08395934638643728,0.1278832846856924,0.3333333333333333,1.0,0.11830329269226461,0.20686893289248973,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,189,186,0.11409585290428723,0.06968500578602896,0.3333333333333333,1.0,0.1349649400054876,0.20648462614935092,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,189,189,0.03105660250773544,0.1097401117263753,0.3333333333333333,1.0,0.16125851855204631,0.20639069877161342,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.1111111111111111,168,20,0.04050535783005127,0.1294261055522558,0.3333333333333333,1.0,0.22830349729726734,0.20634801394024782,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,189,186,0.113530575665114,0.06971324420382409,0.3333333333333333,1.0,0.13586114109140815,0.20633797155383765,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,189,189,0.03739057084546918,0.10492266484291012,0.3333333333333333,1.0,0.14270433678478986,0.2062139645725418,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,189,189,0.07763197573272505,0.08227063632694735,0.3333333333333333,1.0,0.09612254309600388,0.20605737170762742,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,189,12,0.062216944534623585,0.095516745509042,0.3333333333333333,1.0,0.1709749171491855,0.20603010228932328,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,189,189,0.07714134989928026,0.08227063560301268,0.3333333333333333,1.0,0.096122547344218,0.20594943350685238,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,189,188,0.04345406751255426,0.10775117098294586,0.3333333333333333,1.0,0.22240205728004792,0.20571770796670735,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.0843274630100565,0.08576173220010329,0.3333333333333333,1.0,0.18389351317477645,0.2056952661246043,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,189,189,0.06215653206305674,0.08656415818008499,0.3333333333333333,1.0,0.07381185180122492,0.20560609224159762,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,189,189,0.062014585989908756,0.08656414979351189,0.3333333333333333,1.0,0.07381184399135896,0.20557486039234463,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.015873015873015872,186,18,-0.07397088403267729,0.0829789223467919,0.3333333333333333,1.0,0.06542311245742549,0.20555004477884414,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,189,188,0.04440490316809537,0.10649813977546937,0.3333333333333333,1.0,0.22250963956921244,0.2053211335397711,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,189,184,0.028589993535982905,0.10380486973163819,0.3333333333333333,1.0,0.10438630259148116,0.20527401727877667,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,189,189,0.10353148203704865,0.07770874430872156,0.3333333333333333,1.0,0.20352442173433086,0.20526947978029716,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,189,189,0.08619010966001422,0.08399413683694788,0.3333333333333333,1.0,0.18594957477304347,0.2051743601493497,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,189,116,-0.05283819698900218,0.10110009636637392,0.3333333333333333,1.0,0.20793357621497,0.20516843987817449,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,189,126,0.056580936016472044,0.08909516557699898,0.3333333333333333,1.0,0.0987228855487236,0.20459790331196775,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,189,126,0.056580936016472044,0.08909516557699898,0.3333333333333333,1.0,0.0987228855487236,0.20459790331196775,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,189,16,0.0797754312544002,0.08243161748138382,0.3333333333333333,1.0,0.14718867488714565,0.2045635576048798,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,189,189,0.08823946709222158,0.0757729841044984,0.3333333333333333,1.0,0.11702779835996516,0.20443593652938272,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,189,126,0.06029064366337442,0.08672989267816776,0.3333333333333333,1.0,0.09914570244419565,0.2042617953270284,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,189,115,-0.04911106597958604,0.10106328090284726,0.3333333333333333,1.0,0.2104901439482978,0.20422853692427703,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.08691353237093882,0.08097296941963839,0.3333333333333333,1.0,0.18285063419758324,0.20400731040846298,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,189,189,0.044266047669281425,0.09388514656205538,0.3333333333333333,1.0,0.11356987573428116,0.20359393914099058,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,189,189,0.08684295983565882,0.07456603978543432,0.3333333333333333,1.0,0.1166782337360706,0.20356335424474392,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,189,128,0.0587694200642139,0.08362086178579316,0.3333333333333333,1.0,0.07653240849048448,0.20333932306502173,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,189,189,0.048103304869456874,0.09297840767669072,0.3333333333333333,1.0,0.1444072832795089,0.20276940475824504,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,189,189,0.04741321264178465,0.09253448394025895,0.3333333333333333,1.0,0.1430482169416707,0.20245886372818342,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,189,189,0.006039475955996965,0.10857285314932498,0.3333333333333333,1.0,0.11349370204908393,0.2022372394733653,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,189,189,0.10590171960029506,0.07003359004138966,0.3333333333333333,1.0,0.2007715394148716,0.20221697328867042,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.21693121693121692,148,42,-0.046724499804224835,0.12858627977876627,0.3333333333333333,1.0,0.15866495781755238,0.20163304191687115,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,189,189,0.05326281057207693,0.0909023139658979,0.3333333333333333,1.0,0.1813199287949133,0.20143146521102473,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,189,189,-0.01644089074475952,0.10323231186730593,0.3333333333333333,1.0,0.13438639832151897,0.20112638306062652,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,189,189,0.04461296095257758,0.09205215224085085,0.3333333333333333,1.0,0.1600154009834042,0.20093260177917263,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,189,189,0.05472042359292852,0.08796025981671696,0.3333333333333333,1.0,0.180515621581962,0.20037212637252327,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,189,158,-0.024572564073192863,0.09237654396977935,0.3333333333333333,1.0,0.11797912996863018,0.19836087333618463,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,189,188,-0.05110555996833509,0.07856176596313492,0.3333333333333333,1.0,0.10885788247132763,0.19793188888981872,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,189,146,0.037151428725635746,0.08164514995691287,0.3333333333333333,1.0,0.08460945768231193,0.19731194132499888,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,189,17,0.017507492760248107,0.0896782397706597,0.3333333333333333,1.0,0.09785159166842844,0.19631647316376744,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,189,188,-0.010110702531998795,0.09553875393500083,0.3333333333333333,1.0,0.13367545202427702,0.1960692716982024,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.06395496371153865,0.06847791514659077,0.3333333333333333,1.0,0.10665559930854093,0.19600660064789377,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,189,189,0.07069709516886716,0.06242801696783021,0.3333333333333333,1.0,0.07666576049390203,0.19578551199528654,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,189,19,0.07890684649237069,0.06300218328023496,0.3333333333333333,1.0,0.12871556619993857,0.19578526488817014,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.015873015873015872,186,6,0.049952651317936816,0.0710902788797187,0.3333333333333333,1.0,0.04315244200376744,0.19545031153555242,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,189,189,-0.01786435437795526,0.08645730969829162,0.3333333333333333,1.0,0.08674121455659345,0.19529335136939974,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,189,189,-0.016899696449053824,0.08673290572843095,0.3333333333333333,1.0,0.08835063148040112,0.195149036042556,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,189,189,0.07548227247429523,0.061128349685009256,0.3333333333333333,1.0,0.10418459856092785,0.1951136571840456,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,189,189,0.07675909271490378,0.05983186294466968,0.3333333333333333,1.0,0.10439898708304926,0.19476366846073165,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.029170363883392825,0.08095771880120792,0.3333333333333333,1.0,0.09633531743448318,0.19475710571488022,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,189,108,0.009752191262155237,0.08986101472195286,0.3333333333333333,1.0,0.10565746515363808,0.19438580387139934,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,189,189,-0.09104675639931938,0.05190193061290226,0.3333333333333333,1.0,0.10308371992746945,0.1941531976382779,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,189,144,0.0798819204599101,0.058192359381655935,0.3333333333333333,1.0,0.12289513143300176,0.19392388308038833,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.050949452710024455,0.06746159137013234,0.3333333333333333,1.0,0.07718103129473347,0.1938365355354129,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.012131710718347526,0.089067137320037,0.3333333333333333,1.0,0.12413157295052805,0.1937892726869664,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,189,189,-0.012821415639284317,0.08888074730434119,0.3333333333333333,1.0,0.12691575282893505,0.19374017336690225,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,189,189,0.09026711230700966,0.05634603285589417,0.3333333333333333,1.0,0.16872127882221735,0.19348934265881595,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.0128085345885802,0.08783171343950762,0.3333333333333333,1.0,0.12335063200142835,0.1933764081137275,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.05114526220913668,0.06616009723800312,0.3333333333333333,1.0,0.07711049006804635,0.19325771809086303,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.055742531184154086,0.06327857606276525,0.3333333333333333,1.0,0.07550078868757118,0.1929503751564717,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,189,189,0.10334566910390236,0.046862030231914466,0.3333333333333333,1.0,0.14115774023641026,0.19291684543805437,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,189,189,0.05433520270314302,0.07106594282957596,0.3333333333333333,1.0,0.17103605395915555,0.19255728832785504,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,189,189,0.05433520270314302,0.07106594282957596,0.3333333333333333,1.0,0.17103605395915555,0.19255728832785504,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.05611196925080589,0.0622352438797599,0.3333333333333333,1.0,0.07538341857903469,0.19253554688763397,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,189,189,0.00221663832529476,0.09172456892237459,0.3333333333333333,1.0,0.13703193212188053,0.19236750956276277,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,189,189,0.08896599337783531,0.05451607390850633,0.3333333333333333,1.0,0.16804468490660557,0.19235177995627592,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,189,189,0.05794875308030148,0.06174962139591283,0.3333333333333333,1.0,0.08853669562618185,0.19218040945599055,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,189,189,-0.02227805453216448,0.07874497525744902,0.3333333333333333,1.0,0.09655636741920404,0.19216983875721688,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,189,189,0.055284590189682035,0.06948519897272484,0.3333333333333333,1.0,0.17071930628068394,0.19202006643074396,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,189,189,0.0018384374460301267,0.08601950876762891,0.3333333333333333,1.0,0.08858238183745254,0.19148385850642372,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,189,189,0.03525646178969702,0.07524899819532316,0.3333333333333333,1.0,0.14328683190375902,0.19147780078467141,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,189,189,0.06387563650662591,0.06341097733704128,0.3333333333333333,1.0,0.16028751409624617,0.191411741922721,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,0.035667559548330854,0.07511259021907656,0.3333333333333333,1.0,0.08295667620486559,0.19137629015124571,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,189,26,-0.01808211968910292,0.07873357645877495,0.3333333333333333,1.0,0.09939589375550519,0.19112768061492774,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,189,179,-0.09254021404986244,0.04731375198153415,0.3333333333333333,1.0,0.13305612843757386,0.1910805362379365,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,189,189,0.05675671069328279,0.06610117398694786,0.3333333333333333,1.0,0.16974121041073087,0.19075872478316128,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,189,189,0.05675671069328279,0.06610117398694786,0.3333333333333333,1.0,0.16974121041073087,0.19075872478316128,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,189,189,-0.0007462745672993606,0.0843582824655587,0.3333333333333333,1.0,0.08541236406134155,0.1905729947591537,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,189,189,0.02500272883957085,0.07449192571772144,0.3333333333333333,1.0,0.10199976139560492,0.190510067566721,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,189,179,-0.09253874678971999,0.0459361673179877,0.3333333333333333,1.0,0.1328255546571759,0.1904281957534188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,189,189,0.0577267185303306,0.06491496164358138,0.3333333333333333,1.0,0.16971531161583958,0.19040378053429155,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,189,189,0.021298942710574,0.07800575169915272,0.3333333333333333,1.0,0.12850285516411747,0.1903217473386882,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,189,189,0.017639748070605473,0.0788555031733031,0.3333333333333333,1.0,0.12265723374428768,0.19015843008228053,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,189,10,0.01529211584778884,0.07868995982344533,0.3333333333333333,1.0,0.109743412248042,0.19007904304517895,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,189,132,0.04567533464967724,0.06224969094574223,0.3333333333333333,1.0,0.09367753546777131,0.18951465719150776,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,189,189,0.01821823831760751,0.07544822536623304,0.3333333333333333,1.0,0.10204494949602409,0.1894746959591579,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.2698412698412698,138,138,0.07877599772589239,0.09240947745877749,0.3333333333333333,1.0,0.10069954618519898,0.1894053185785333,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,189,189,0.009747574374487563,0.07812380055546024,0.3333333333333333,1.0,0.09785741232959232,0.18906292746915782,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,189,189,0.054576126792091416,0.06284907071474348,0.3333333333333333,1.0,0.16278078349114194,0.18899640383102465,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,189,189,0.01551043476488885,0.07542799318504032,0.3333333333333333,1.0,0.10483504165693655,0.18875766404415079,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,189,164,0.08573469261480061,0.04306957876565715,0.3333333333333333,1.0,0.10461804867011713,0.1886836415693002,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,189,189,-0.07084788156876941,0.05086939707198567,0.3333333333333333,1.0,0.1230855871560437,0.188413754386774,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,189,189,-0.04280652747590091,0.062304437393552646,0.3333333333333333,1.0,0.10798362270515115,0.18833755441873076,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,189,5,0.008439302379117013,0.07613869876268801,0.3333333333333333,1.0,0.09041403162678024,0.1881199939977581,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,189,189,-0.07181438134903552,0.04952690209027612,0.3333333333333333,1.0,0.12382165778639942,0.18795254392199773,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,189,8,-0.040160784526261005,0.05900060570207349,0.3333333333333333,1.0,0.06638559966146437,0.18783357267964745,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,189,189,-0.0392094935550616,0.060210263383424875,0.3333333333333333,1.0,0.08597560242013659,0.18742132424268537,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,189,189,0.03593183851218105,0.06170190920938143,0.3333333333333333,1.0,0.0871523008944105,0.18736916219073982,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,189,11,-0.038473763678242796,0.05997893002271638,0.3333333333333333,1.0,0.08707062826974668,0.18710462262266073,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,189,189,-0.008784402061792863,0.07353690989683802,0.3333333333333333,1.0,0.08924334236406554,0.18699388484284737,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,189,189,0.009530485529873211,0.07166879954569773,0.3333333333333333,1.0,0.07320152593992627,0.1869030028942433,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,189,189,-0.042718373358256075,0.06071056785400098,0.3333333333333333,1.0,0.12584855089349237,0.18683850600633045,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,189,180,0.012776277085365785,0.06982187473530312,0.3333333333333333,1.0,0.07428577405022864,0.18668718320305017,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,189,189,0.012371854094616962,0.07336608947090979,0.3333333333333333,1.0,0.1165436516249887,0.1866091181151862,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,189,50,0.036322743349288415,0.05905895472832868,0.3333333333333333,1.0,0.07751722402423766,0.18657194617880504,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,189,189,0.013008495774726538,0.07279829358997479,0.3333333333333333,1.0,0.11604356697635865,0.18649664064790672,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,189,189,0.05781143360570419,0.0526773719871396,0.3333333333333333,1.0,0.12811108915064112,0.1862125437143896,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,189,131,0.04604376640284728,0.05561064625355717,0.3333333333333333,1.0,0.09908932178378575,0.18619249927231574,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,189,131,0.04604376640284728,0.05561064625355717,0.3333333333333333,1.0,0.09908932178378575,0.18619249927231574,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,189,189,-0.08823708699696872,0.03883698569906951,0.3333333333333333,1.0,0.13013993720007153,0.18618164812021695,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,189,189,-0.015588021184423996,0.06927566518003715,0.3333333333333333,1.0,0.10037522325583377,0.1860000083500911,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,189,185,0.03924536672942661,0.05781603200077135,0.3333333333333333,1.0,0.09932010138002599,0.1857462053189764,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,189,189,-0.04318436926967486,0.058097748292136535,0.3333333333333333,1.0,0.12441971473513608,0.1857440251634819,False,False,False,,below_bounded_prescreen
