Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,847,832,0.21389428464427054,0.22945552799227578,0.8461538461538461,1.0,0.15298154124325572,0.3864607497929171,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_points_for,compact_performance,0.0,847,847,0.19495745472372777,0.2364284734844441,0.8461538461538461,1.0,0.16068029017750393,0.3853337110892685,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_margin_mean,compact_performance,0.0,847,392,0.20627770135312729,0.17459591203829117,1.0,1.0,0.13025805735001764,0.3839768097820671,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,847,847,-0.1626653095880897,0.17577276934651684,1.0,1.0,0.1092728726939135,0.37578638248795126,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_margin_median,compact_performance,0.0,847,67,0.18382468138725552,0.16702117156901589,1.0,1.0,0.15016074335631663,0.3746051625240712,False,True,False,,correlation_pruned_or_cap
diff__compact__neutral_games,compact_performance,0.043683589138134596,810,16,0.19063779073555123,0.15385944339747135,1.0,1.0,0.185392303617613,0.3648824675168522,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,847,847,-0.16261323657498616,0.14669079304558097,1.0,1.0,0.1361699204543396,0.3607396958902022,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,847,724,0.1732551069139338,0.1289396914585707,1.0,1.0,0.11044634652846366,0.3555893215600408,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_margin,compact_performance,0.0,847,847,0.1749568116263705,0.13216924964054652,1.0,1.0,0.18158829876915997,0.3546682064344974,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,847,847,0.1665190382091676,0.11357648443654837,1.0,1.0,0.1432501025660624,0.3454208968329176,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,847,847,-0.1443608710287271,0.17166147605547774,0.8461538461538461,1.0,0.13003519845332567,0.3443401075794316,False,True,False,,correlation_pruned_or_cap
diff__compact__day120plus_games,compact_performance,0.0,847,9,0.17198154712809832,0.2165520723213656,0.6923076923076923,1.0,0.21888447619378731,0.3437947868039164,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_games,compact_performance,0.0,847,10,0.16734857252347957,0.2101047398006437,0.6923076923076923,1.0,0.16903981848353292,0.34167459908936393,False,True,False,,correlation_pruned_or_cap
diff__compact__points_against_mean,compact_performance,0.0,847,834,-0.1601239871095055,0.21326861282126505,0.6923076923076923,1.0,0.2635900426657465,0.3378218403808993,False,True,False,,correlation_pruned_or_cap
diff__compact__close5_games,compact_performance,0.0,847,23,-0.19987093184685648,0.1920002369314633,0.6923076923076923,1.0,0.2271498219219199,0.33781495662576483,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_points_against,compact_performance,0.0,847,847,-0.16181354189658526,0.15214268496391015,0.8461538461538461,1.0,0.18452322421310344,0.3366311544160169,False,True,False,,correlation_pruned_or_cap
diff__compact__half_marginmean_second,compact_performance,0.0,847,774,0.15686623324986862,0.15234824409246367,0.8461538461538461,1.0,0.1898505894084947,0.3354283202876292,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_win_pct,compact_performance,0.0,847,20,0.15453503580370054,0.136195315334735,0.8461538461538461,1.0,0.1763237539755336,0.327703124463081,False,True,False,,correlation_pruned_or_cap
diff__compact__day110plus_games,compact_performance,0.0,847,10,0.168223255109588,0.1770254147739965,0.6923076923076923,1.0,0.2168008209483769,0.3240785131469234,False,True,False,,correlation_pruned_or_cap
diff__compact__overtime_rate,compact_performance,0.0,847,338,-0.14740329648178963,0.17932888410381884,0.6923076923076923,1.0,0.19018171084789365,0.3216685519311418,False,True,False,,correlation_pruned_or_cap
diff__seed__playin,selection_committee_prior,0.0,847,3,-0.10091353127506425,0.12998877418150556,0.8461538461538461,1.0,0.02817528972578766,0.31885319228322073,False,True,True,49.0,selected
diff__conference__strength_std,conference_context,0.0,847,737,0.17153793634767253,0.1371994938848362,0.6923076923076923,1.0,0.1730219567636368,0.30744245555989463,False,True,True,91.0,selected
diff__compact__ewm_h5_points_for,compact_performance,0.0,847,847,0.1040658996247824,0.1664534768091135,0.6923076923076923,1.0,0.1729043830384296,0.3066452222335202,False,True,False,,correlation_pruned_or_cap
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,847,0.13416691695259092,0.14082382249988634,0.6923076923076923,1.0,0.1134187915302655,0.3033446356375356,False,True,True,67.0,selected
diff__compact__neutral_margin_mean,compact_performance,0.043683589138134596,810,584,0.09706180099495403,0.16758519491066637,0.6923076923076923,1.0,0.18118510750286476,0.3018216291140751,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,847,837,-0.060794378934682335,0.1520110218643265,0.6923076923076923,1.0,0.12483876911321859,0.2921157338652089,False,True,True,68.0,selected
diff__compact__margin_std,compact_performance,0.0,847,847,0.11649450851501274,0.12585963399669958,0.6923076923076923,1.0,0.15331806693042827,0.29067792428373224,False,True,False,,correlation_pruned_or_cap
diff__compact__close3_games,compact_performance,0.0,847,19,-0.1313836711632887,0.1661706949854595,0.5384615384615384,1.0,0.220302369943682,0.28600809260504295,False,True,False,,correlation_pruned_or_cap
diff__compact__close5_wins,compact_performance,0.0,847,20,-0.12665625175791914,0.10999055427230742,0.6923076923076923,1.0,0.15538469107595487,0.2852136845636424,False,True,False,,correlation_pruned_or_cap
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,847,542,-0.0645880020610254,0.13382288430315573,0.6923076923076923,1.0,0.10642972054487754,0.284956386866376,False,True,False,,correlation_pruned_or_cap
diff__compact__half_winpct_second,compact_performance,0.0,847,370,0.11602449057872706,0.1124349706614824,0.6923076923076923,1.0,0.17721880436672288,0.2831746524393934,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_points_for_mean,compact_performance,0.0,847,435,0.11652835302849651,0.16273114994964188,0.5384615384615384,1.0,0.16916383191799186,0.28313448251922385,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_margin_mean,compact_performance,0.0,847,767,0.12550427639061232,0.09810048493817221,0.6923076923076923,1.0,0.13354152331650418,0.280126743412828,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_win,compact_performance,0.0,847,847,0.09650764711681321,0.1056424898984761,0.6923076923076923,1.0,0.16447683088854492,0.2761302350506564,False,True,False,,correlation_pruned_or_cap
diff__compact__last5_margin_std,compact_performance,0.0,847,846,0.106313001281748,0.07994303694584531,0.6923076923076923,1.0,0.08603598485471932,0.2690893093910323,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,847,537,-0.05975006873210174,0.09877847381768232,0.6923076923076923,1.0,0.11837180429589367,0.2665930411509449,False,True,False,,correlation_pruned_or_cap
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,847,537,-0.05975006873210174,0.09877847381768232,0.6923076923076923,1.0,0.11837180429589367,0.2665930411509449,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,847,499,-0.05158605938778545,0.0997048408343146,0.6923076923076923,1.0,0.09296501526643369,0.2662578868243572,False,True,False,,correlation_pruned_or_cap
diff__compact__overtime_periods_mean,compact_performance,0.0,847,393,-0.13459338836136533,0.07140937718803636,0.6923076923076923,1.0,0.22059827780375557,0.2658323461468383,False,True,False,,correlation_pruned_or_cap
diff__compact__last10_margin_mean,compact_performance,0.0,847,263,0.0956433937312852,0.07234447097957931,0.6923076923076923,1.0,0.11183924321057666,0.2620625537318886,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,847,551,-0.07860608032671276,0.07925516074434559,0.6923076923076923,1.0,0.15304795747528985,0.25998312729938183,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,847,785,0.10033802595889951,0.17620418446154396,0.38461538461538464,1.0,0.21072939918929057,0.2597616598233889,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,847,847,-0.05882035708650452,0.1405470033599375,0.5384615384615384,1.0,0.1713744959242019,0.259701906488679,False,True,True,69.0,selected
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,847,847,-0.057857164059379136,0.14054699591197853,0.5384615384615384,1.0,0.17137449058373216,0.25949000066130995,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,847,517,-0.04281587618405621,0.08765969064445063,0.6923076923076923,1.0,0.07595487166266368,0.2592271801725529,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,847,99,0.058754013206867475,0.08089868881250913,0.6923076923076923,1.0,0.10261991956216426,0.2584216875222594,False,True,True,40.0,selected
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,847,636,-0.05170633503058722,0.13594331227031625,0.5384615384615384,1.0,0.11965261636043811,0.25799592509590963,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,847,485,-0.04597938854169773,0.0839192460169919,0.6923076923076923,1.0,0.08297060612887555,0.25784711009140543,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,847,485,-0.04597938854169773,0.0839192460169919,0.6923076923076923,1.0,0.08297060612887555,0.25784711009140543,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,847,847,-0.054300309516789956,0.13313273290959082,0.5384615384615384,1.0,0.12312646028115111,0.2570785676328975,False,True,True,70.0,selected
diff__compact__rest_days_mean,compact_performance,0.0,847,635,-0.090582219122689,0.17665198158970388,0.38461538461538464,1.0,0.2477746045902042,0.2563485167249029,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,847,242,0.08043076940563504,0.11630316950922655,0.5384615384615384,1.0,0.15347705404421402,0.25353505462574605,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.0448642266824085,809,111,-0.07140936602292602,0.1283411394582117,0.5384615384615384,1.0,0.1594566632383691,0.2535002489547041,False,True,True,41.0,selected
diff__compact__first_game_day,compact_performance,0.0,847,27,-0.13200575433446118,0.09715191441692284,0.5384615384615384,1.0,0.26228646425151525,0.25133657245748997,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,847,200,0.0662499354243517,0.11511567858953535,0.5384615384615384,1.0,0.14879667211994474,0.2500324907853827,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,847,847,-0.11056419687467417,0.15617097620531256,0.38461538461538464,1.0,0.2758933882844218,0.249788917898063,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.020070838252656435,830,3,-0.12174036180038095,0.14779939172464399,0.38461538461538464,1.0,0.2405906779486262,0.2480357549842169,False,True,True,92.0,selected
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,847,20,-0.06442369549615973,0.10231932335794783,0.5384615384615384,1.0,0.07094062497122484,0.24660270937596726,False,True,True,71.0,selected
diff__compact__day110plus_margin_mean,compact_performance,0.0,847,702,0.08450114466966432,0.04571696144725979,0.6923076923076923,1.0,0.14084269154898837,0.2456699164292821,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,847,352,0.0921587187795801,0.09325369993540071,0.5384615384615384,1.0,0.1587742472968743,0.24483957036247114,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,847,82,0.0777802557294731,0.0891835323877723,0.5384615384615384,1.0,0.10917971604847279,0.24170640931852203,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.020070838252656435,830,17,-0.0735526821872288,0.08812768291715514,0.5384615384615384,1.0,0.08308935685848637,0.23970748270071898,False,True,True,93.0,selected
absdiff__compact__half_marginmean_second,compact_performance,0.0,847,725,0.06532008139151818,0.14198849237979838,0.38461538461538464,1.0,0.15612791482972554,0.23781823919370976,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,847,22,-0.06922594528732683,0.14132524929026846,0.38461538461538464,1.0,0.18289828270897626,0.23728835785264324,False,True,True,72.0,selected
diff__conference__tourney_wins,conference_context,0.020070838252656435,830,9,-0.060544393042611944,0.08603483097615036,0.5384615384615384,1.0,0.07366300883180833,0.23621814407828812,False,True,True,94.0,selected
diff__compact__last10_win_pct,compact_performance,0.0,847,14,0.07552239089686587,0.07945601822339192,0.5384615384615384,1.0,0.1373565858603922,0.23541339746396905,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,847,474,-0.04571832116659101,0.09154777725193913,0.5384615384615384,1.0,0.12403719145547273,0.23519332223320805,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,847,474,-0.04571832116659101,0.09154777725193913,0.5384615384615384,1.0,0.12403719145547273,0.23519332223320805,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,847,36,-0.03736948262832427,0.08950895744736496,0.5384615384615384,1.0,0.05930558074580556,0.23496720867698045,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,847,847,-0.1052855871649271,0.12480304578734257,0.38461538461538464,1.0,0.2561230156415571,0.23436183206700764,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,847,488,-0.04018583670844271,0.0870574863465544,0.5384615384615384,1.0,0.06544703786884326,0.23416444216129592,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,847,847,-0.03884875672341521,0.08680492058662476,0.5384615384615384,1.0,0.07773712732674914,0.23325744942150742,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,847,847,-0.05551355209622857,0.13756882323377836,0.38461538461538464,1.0,0.17092722370541746,0.23294738920362873,False,True,True,73.0,selected
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,847,15,-0.03389755261066417,0.15189266469023652,0.38461538461538464,1.0,0.23388451375397912,0.23254902161396201,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,847,847,0.06636271057955233,0.07135853572119814,0.5384615384615384,1.0,0.12018195913109261,0.23019846126227908,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,847,53,-0.05894970726318223,0.07173631069942818,0.5384615384615384,1.0,0.08979979723180814,0.22996421899819944,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,847,81,-0.06290305662040044,0.12597018626257953,0.38461538461538464,1.0,0.1908519657931647,0.22820874476926123,False,True,True,42.0,selected
absdiff__compact__margin_q25,compact_performance,0.0,847,76,0.036213887385426705,0.07472929615161654,0.5384615384615384,1.0,0.09581496685990137,0.22615836485701993,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,847,847,-0.03401065137899854,0.13291317990261986,0.38461538461538464,1.0,0.1715483337298674,0.22595719784590407,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.043683589138134596,810,15,0.023571632624529118,0.08145594570101923,0.5384615384615384,1.0,0.03567383736225946,0.22551681864219064,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,847,847,0.04265708062872497,0.06702534748944465,0.5384615384615384,1.0,0.0631758923634435,0.22518353499256133,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,847,116,-0.04476992866714151,0.1223906256420562,0.38461538461538464,1.0,0.13015678555576612,0.224929074731189,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,847,847,0.06496963598206174,0.0579625822542923,0.5384615384615384,1.0,0.10685611959801393,0.22399496076803949,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,847,752,0.0552077787605991,0.06408339913724406,0.5384615384615384,1.0,0.13068543845380381,0.22383217152890297,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,847,847,-0.02827427023109991,0.07078553616041643,0.5384615384615384,1.0,0.06892593695905866,0.22359420548332568,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,847,847,-0.08433027732499276,0.10239961029695979,0.38461538461538464,1.0,0.14813988011840742,0.22331734028776437,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,847,847,0.03494688322635747,0.0648245530964611,0.5384615384615384,1.0,0.046192557317028496,0.22311024365726498,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,847,846,-0.042159472347667024,0.11870651293512169,0.38461538461538464,1.0,0.13287576939800713,0.2224776408878864,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,847,847,0.007571846310585435,0.07263644651769806,0.5384615384615384,1.0,0.07129287278640457,0.21983343175921383,False,True,True,82.0,selected
absdiff__seed__number,selection_committee_prior,0.0,847,15,-0.02424698100631384,0.06496710027988009,0.5384615384615384,1.0,0.07703119677549283,0.21959114223855794,False,True,True,50.0,selected
diff__compact__last20_margin_std,compact_performance,0.0,847,847,0.05933355831783307,0.10429612756183161,0.38461538461538464,1.0,0.13889704599434988,0.21909810375829,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,847,473,-0.03411425090296708,0.11755510495732589,0.38461538461538464,1.0,0.1668612416692464,0.21879559744986088,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,847,198,0.06264121121034888,0.044390851308647776,0.5384615384615384,1.0,0.07387120188814905,0.2182876731727479,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,847,52,0.05379124882739646,0.09908410618298466,0.38461538461538464,1.0,0.1253994692586814,0.21591692847797414,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,847,16,-0.07041823966718903,0.0882111409981578,0.38461538461538464,1.0,0.18178926334977552,0.21210025141036787,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,847,38,0.047883188071831596,0.15301024591202753,0.23076923076923078,1.0,0.2215909879298858,0.21203865681945766,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,847,303,0.053576584799793776,0.14404067766921783,0.23076923076923078,1.0,0.17500513557703085,0.21084924543717487,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,847,663,0.05633546115912657,0.08733645189646212,0.38461538461538464,1.0,0.1325918003977919,0.21055008788785953,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,847,847,0.004401102064405715,0.11196143880538487,0.38461538461538464,1.0,0.18760634500578943,0.20874394081898395,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,847,38,0.08957240909508388,0.06840993197998203,0.38461538461538464,1.0,0.14520883456788317,0.20827280550705604,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,847,248,0.03367872070478433,0.08972698612491732,0.38461538461538464,1.0,0.09963630976761303,0.20803128104276988,False,True,True,43.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,847,248,0.03367872070478433,0.08972698612491732,0.38461538461538464,1.0,0.09963630976761303,0.20803128104276988,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,847,475,-0.028685076717261608,0.09194571131616856,0.38461538461538464,1.0,0.1426032212920775,0.20627899099633693,False,True,True,83.0,selected
absdiff__compact__home_margin_std,compact_performance,0.0,847,847,-0.0068664090411318665,0.1584799656040496,0.23076923076923078,1.0,0.23112380138433913,0.20525911834669616,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,847,468,-0.02978927264528878,0.08855842329863829,0.38461538461538464,1.0,0.13618318026187992,0.20515281749329625,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,847,468,-0.02978927264528878,0.08855842329863829,0.38461538461538464,1.0,0.13618318026187992,0.20515281749329625,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,847,847,-0.03162184158336198,0.1534506001073893,0.23076923076923078,1.0,0.32492715925721893,0.20453908375267466,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,847,847,-0.03162184158336198,0.1534506001073893,0.23076923076923078,1.0,0.32492715925721893,0.20453908375267466,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.08736717827626919,773,771,0.05969966244205341,0.09412182121539105,0.38461538461538464,1.0,0.2085168604015219,0.2045208127809386,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.043683589138134596,810,127,0.01965504715844031,0.10072017440591345,0.38461538461538464,1.0,0.15676733394918507,0.2044428751391387,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,847,847,-0.03104505206782448,0.15345059879560044,0.23076923076923078,1.0,0.324927146861273,0.2044121899254356,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,847,846,-0.026911801131556893,0.08434296723576248,0.38461538461538464,1.0,0.1169083491977089,0.2032673480926617,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,847,846,-0.02650449354755396,0.08434296869980401,0.38461538461538464,1.0,0.1169083668689665,0.20317774042007067,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,847,779,-0.02908504022855897,0.1459154025048364,0.23076923076923078,1.0,0.257533804558962,0.2030598267933229,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,847,493,-0.029571092105535955,0.08220324940544131,0.38461538461538464,1.0,0.11151591233292966,0.2030410250229741,False,True,True,84.0,selected
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,847,842,0.04487074413392396,0.07373684287151297,0.38461538461538464,1.0,0.1302511891875388,0.2015936622587495,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,847,842,0.04487074413392396,0.07373684287151297,0.38461538461538464,1.0,0.1302511891875388,0.2015936622587495,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,847,829,0.043991169444415945,0.07373684829710686,0.38461538461538464,1.0,0.1302511942682061,0.20140015822811608,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,847,829,0.043991169444415945,0.07373684829710686,0.38461538461538464,1.0,0.1302511942682061,0.20140015822811608,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,847,847,0.04393277965619187,0.07331019014672964,0.38461538461538464,1.0,0.14600654895308074,0.20055230237513075,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.004722550177095631,843,225,0.045969860817441845,0.07114880684947099,0.38461538461538464,1.0,0.1332158495278693,0.20009682021076242,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,847,847,-0.006725791129250782,0.08953387051596097,0.38461538461538464,1.0,0.17387191925259812,0.19903951666445407,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,847,847,-0.006193583356562073,0.08953388072932954,0.38461538461538464,1.0,0.17387193692576233,0.1989224351499529,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,847,847,0.0007222222127229089,0.1440598500635248,0.23076923076923078,1.0,0.19152938530361502,0.1985695184282233,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,847,156,0.020452640677717602,0.07943211911349772,0.38461538461538464,1.0,0.14146947800944665,0.19850668054166046,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,847,544,-0.02392406265138713,0.07410049367240325,0.38461538461538464,1.0,0.10317207403969023,0.19824310932293265,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,847,544,-0.02392406265138713,0.07410049367240325,0.38461538461538464,1.0,0.10317207403969023,0.19824310932293265,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,847,847,0.005573828873536293,0.07935381142560638,0.38461538461538464,1.0,0.08724825706213861,0.19736460309244505,False,True,False,,correlation_pruned_or_cap
diff__compact__last10_points_against_mean,compact_performance,0.0,847,305,-0.026289201531791376,0.1307272199357779,0.23076923076923078,1.0,0.2505328697875737,0.19543445203774149,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,847,847,-0.02032090667797456,0.06635690315190843,0.38461538461538464,1.0,0.12799212488992595,0.19274068952493495,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,847,847,-0.02032090667797456,0.06635690315190843,0.38461538461538464,1.0,0.12799212488992595,0.19274068952493495,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,847,847,-0.019619807017602523,0.06635690668557584,0.38461538461538464,1.0,0.12799211179148612,0.19258644981975107,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,847,15,0.020534418673246096,0.07105310669155017,0.38461538461538464,1.0,0.19827101981735187,0.1922306840658257,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,847,464,-0.02488282762110806,0.11848252028156904,0.23076923076923078,1.0,0.18905374246909584,0.19170675903611,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,847,847,-0.035166153739579535,0.11331633707598125,0.23076923076923078,1.0,0.1892972854133499,0.19147958112572142,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,847,847,-0.0349532739691201,0.1133163420288933,0.23076923076923078,1.0,0.18929729673734927,0.19143274950065817,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.08736717827626919,773,771,-0.037661061779540754,0.06923414825584276,0.38461538461538464,1.0,0.11945428190037681,0.19128874075464844,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,847,847,0.025637869215681758,0.0567829229597737,0.38461538461538464,1.0,0.09053778687855404,0.19081308431146074,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,847,511,-0.016051258486127522,0.06129888554796008,0.38461538461538464,1.0,0.09240127770777451,0.19079715236011946,False,False,False,,below_bounded_prescreen
