Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,981,15,-0.025022820117246367,0.08560447626766049,0.3333333333333333,1.0,0.22132781257403591,0.19107538986464312,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,981,432,0.030755624888700192,0.12833615320960276,0.2,1.0,0.23386884062445007,0.19101283739114538,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,981,491,-0.03913850353427666,0.11848252028156904,0.2,1.0,0.1963800120327477,0.1896268800313841,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,981,981,0.038149250093971424,0.06960675660031905,0.3333333333333333,1.0,0.1404148678630931,0.18952081680763647,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,981,975,0.039372978348832945,0.06667964817806583,0.3333333333333333,1.0,0.1373426125163759,0.18850791519489316,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,981,975,0.039372978348832945,0.06667964817806583,0.3333333333333333,1.0,0.1373426125163759,0.18850791519489316,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,981,981,0.00813905728992923,0.07935381142560638,0.3333333333333333,1.0,0.12213295140695979,0.18832843736513044,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,981,956,0.03854841715662904,0.06667965247328198,0.3333333333333333,1.0,0.13734261766847933,0.18832651358822788,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,981,956,0.03854841715662904,0.06667965247328198,0.3333333333333333,1.0,0.13734261766847933,0.18832651358822788,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,981,981,-0.016531351222402405,0.06594009434856798,0.3333333333333333,1.0,0.10546073532205312,0.1844030464766924,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,981,12,-0.004984404669145674,0.09265592851567554,0.2857142857142857,1.0,0.1884869776683769,0.18374622132228696,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,981,15,0.012526510917988282,0.07105310669155017,0.3333333333333333,1.0,0.16741992949223483,0.18349785976754543,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,981,981,-0.022081154993181404,0.11331633707598125,0.2,1.0,0.19857206005859074,0.18330681349262729,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,981,36,0.0549702766391362,0.04830125924783485,0.3333333333333333,1.0,0.14055455714302195,0.18298921634718315,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,981,8,-0.02320373412254208,0.11388427883522138,0.2,1.0,0.2198809982722303,0.18297403541697632,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,981,981,-0.020411190005235405,0.1133163420288933,0.2,1.0,0.1985720683455629,0.18293942324119808,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,981,981,0.009849104859850983,0.12019605258512477,0.2,1.0,0.22391271749998842,0.18290439961002758,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,981,207,0.04456598883965012,0.04856546758907144,0.3333333333333333,1.0,0.08880150742963214,0.18289721502362538,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,981,123,0.0634927150977067,0.09776084365942989,0.2,1.0,0.25295775151283517,0.1827752922175084,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.0856269113149847,897,895,-0.028748361295248735,0.06923414825584276,0.3333333333333333,1.0,0.11130731376757592,0.18158791852519077,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,981,43,0.016976318151891375,0.1104701909366966,0.2,1.0,0.198110398968411,0.18083606568429403,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,981,948,0.03413887439705873,0.09884177039577616,0.2,1.0,0.1587013318336682,0.18060654888397876,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,981,981,-0.006745197403032076,0.11196143880538487,0.2,1.0,0.18486864418070356,0.17983068828802365,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,981,55,0.038575053280009736,0.09474029049761662,0.2,1.0,0.154222015989829,0.17979297052086496,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,981,544,-0.0424832184551188,0.09254510749469638,0.2,1.0,0.1649025296598661,0.17917185847118577,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,981,981,-0.00248738299557232,0.1114428268289075,0.2,1.0,0.18127826063925612,0.17878865071133127,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,981,981,-0.00248738299557232,0.1114428268289075,0.2,1.0,0.18127826063925612,0.17878865071133127,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,981,981,-0.001713508128389525,0.11144281137783156,0.2,1.0,0.18127824840776224,0.17861839131329435,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,981,9,-0.009811825166179853,0.05417717904573477,0.3333333333333333,1.0,0.09191619299950246,0.17782033309186548,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,981,981,-0.006950406961788205,0.05702498055616645,0.3333333333333333,1.0,0.11164012470719092,0.177768808543599,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,981,515,-0.03668678678791847,0.09269127096820892,0.2,1.0,0.17624781361740155,0.1775129906133863,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,981,515,-0.03668678678791847,0.09269127096820892,0.2,1.0,0.17624781361740155,0.1775129906133863,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,981,981,-0.0024094008818140622,0.10995676688453486,0.2,1.0,0.195411462605778,0.1774928577943447,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,981,980,0.04742873026751494,0.0849357870618074,0.2,1.0,0.15310231681743525,0.17707940577582343,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,981,981,-0.0015560951864898541,0.10885384762090558,0.2,1.0,0.1969422527668518,0.17671449768838837,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,981,386,0.015827020820601594,0.09953216901004575,0.2,1.0,0.17747330971798353,0.176158453316635,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,981,515,-0.04086430984703077,0.08725803518969369,0.2,1.0,0.1679105086915998,0.17615758470973578,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,981,112,0.0611044325396579,0.12216568094403825,0.06666666666666667,1.0,0.18950086801960048,0.17516913395774575,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,981,19,0.005814053455809863,0.04930462742060662,0.3333333333333333,1.0,0.09000409300506289,0.17467848253530016,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,981,981,0.005480838097910508,0.10149823689870689,0.2,1.0,0.19444626859891376,0.1741470873489631,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,981,981,0.016285821096337673,0.03986804536247054,0.3333333333333333,1.0,0.062033287975073695,0.17357154422951052,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,981,981,0.009773169941399339,0.09716552408569827,0.2,1.0,0.19354046611159903,0.17304793030377907,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,981,981,0.009773169941399339,0.09716552408569827,0.2,1.0,0.19354046611159903,0.17304793030377907,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,981,981,0.009075772595363098,0.09716552293405338,0.2,1.0,0.1935404656440328,0.1728945023535642,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,981,24,-0.015307478970182586,0.08999154119267315,0.2,1.0,0.1544073233500875,0.17238729221191978,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,981,981,0.001069559813859718,0.09895671455798247,0.2,1.0,0.18795774491463693,0.17221621635029527,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.04485219164118247,937,81,-0.014586917081363563,0.10055556242983743,0.2,1.0,0.1972082876270364,0.1719992848878459,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,981,981,1.4676046342068923e-05,0.09895672155576742,0.2,1.0,0.18795774115464264,0.1719841454307779,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,981,30,0.0010441387824148562,0.09670059586643356,0.2,1.0,0.18568905886604314,0.17121843419337765,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,981,11,0.0007442507013070499,0.057977103565244846,0.2857142857142857,1.0,0.1008370446936919,0.1696735487921431,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,981,981,0.03911019823698926,0.06538745612017792,0.2,1.0,0.09099431276719919,0.16835045003913507,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,981,82,0.018371272561699622,0.08035464808723326,0.2,1.0,0.1601382090544587,0.16820638268326754,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,981,696,-0.025468477039126695,0.12400596358135806,0.06666666666666667,1.0,0.2408482529097305,0.1661586640179372,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,981,980,0.0376879628981224,0.06307078522644602,0.2,1.0,0.14498671791077913,0.16476586002984986,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.004077471967380225,977,340,0.03977815022200336,0.06002811822667473,0.2,1.0,0.1423784015377916,0.1635433559787425,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,981,586,0.012665875117905873,0.06996018135105955,0.2,1.0,0.1353946439883408,0.16295159381491425,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.0,981,981,-0.010907183969236912,0.07264383578028955,0.2,1.0,0.17052314863591322,0.16244769570233455,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,981,830,0.031538510789509325,0.1073320581177577,0.06666666666666667,1.0,0.17052437424394498,0.1623035519671246,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,981,981,-0.035510974285225774,0.1038050728738454,0.06666666666666667,1.0,0.1897050617452225,0.16071731351905322,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,981,981,0.00906925561482441,0.11788437793449798,0.06666666666666667,1.0,0.21490914077419565,0.16065003867951924,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,981,981,0.008187443108068536,0.11788437789789062,0.06666666666666667,1.0,0.21490913720980648,0.16045604005303699,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,981,21,-0.021869556498459352,0.11103042420574954,0.06666666666666667,1.0,0.21220538344940992,0.1602843573771111,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019367991845056064,962,7,-0.024726350725580274,0.1106002527218662,0.06666666666666667,1.0,0.21827521841677933,0.15891413704851445,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,981,637,0.015032135272516468,0.1085003785148297,0.06666666666666667,1.0,0.17916904394476907,0.15888715635594777,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,981,637,0.015032135272516468,0.1085003785148297,0.06666666666666667,1.0,0.17916904394476907,0.15888715635594777,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.0,981,331,-0.007000578711108507,0.062121476347778336,0.2,1.0,0.11322883842338816,0.15882928242644195,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,981,875,0.014521070594860474,0.10850038637801783,0.06666666666666667,1.0,0.1791690318875872,0.15877472638348106,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,981,981,-0.005166304859540931,0.06297492301063931,0.2,1.0,0.14270369017271256,0.15765640250729737,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,981,981,0.005283103781824146,0.11303350643994929,0.06666666666666667,1.0,0.2112352015390018,0.15763562452828356,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,981,9,-0.0573331799775005,0.08816244367227793,0.06666666666666667,1.0,0.20069606399507145,0.15757009666460733,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,981,981,-0.004731848534345147,0.0629749261970145,0.2,1.0,0.14270369171852038,0.15756082358338208,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,981,980,0.033142107466796876,0.0970847144647677,0.06666666666666667,1.0,0.1954171595628827,0.15674190686993517,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,981,261,0.014406302375810075,0.10469738951876388,0.06666666666666667,1.0,0.19591970900200312,0.15625401179827142,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,981,981,0.031917456973049166,0.09851894411256429,0.06666666666666667,1.0,0.2198339587834774,0.15618424202342923,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,981,981,-0.004883202602580361,0.058482739901174516,0.2,1.0,0.14304221522921984,0.15542433111596266,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,981,981,-0.004883202602580361,0.058482739901174516,0.2,1.0,0.14304221522921984,0.15542433111596266,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,981,981,-0.004445600549252455,0.05848273648654937,0.2,1.0,0.1430422169518344,0.15532805695630586,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,981,642,-0.04152069296889515,0.09018913698203618,0.06666666666666667,1.0,0.195985050417322,0.15525260285450806,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,981,981,-7.475263348391157e-05,0.057667875607272705,0.2,1.0,0.1216374166421953,0.15483152920516957,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,981,981,0.010520416855775318,0.0524406757570158,0.2,1.0,0.1265089930442055,0.15442565634986993,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,981,981,0.012105341150326174,0.04594196681895254,0.2,1.0,0.06437577152382463,0.154140288265216,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,981,981,-0.009157767727213969,0.09971920069425179,0.06666666666666667,1.0,0.1758896066064802,0.15351100763563538,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.019367991845056064,962,9,-0.023938868473681294,0.09787683820176556,0.06666666666666667,1.0,0.2058466684194964,0.15313079398333967,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.0856269113149847,897,895,0.020005712790211717,0.11195314143780806,0.06666666666666667,1.0,0.2242234012944312,0.15298634241368508,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,981,981,-0.0046244995700268285,0.10237279082269474,0.06666666666666667,1.0,0.20806609922206115,0.1525003521980836,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,981,981,0.005442567004526599,0.04870279729059299,0.2,1.0,0.10594041972140737,0.1523370906516242,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,981,9,0.004046343736704425,0.04709430380364661,0.2,1.0,0.09221476083672182,0.1518068710143565,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,981,981,0.004113200417454721,0.0966634962994917,0.06666666666666667,1.0,0.18252766506681156,0.15066894237959025,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,981,981,0.004082550334586861,0.0966635035488291,0.06666666666666667,1.0,0.18252767536448827,0.1506622024291342,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,981,981,0.004082550334586861,0.0966635035488291,0.06666666666666667,1.0,0.18252767536448827,0.1506622024291342,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,981,981,0.03959186953505446,0.07635319962597927,0.06666666666666667,1.0,0.1801012404192769,0.14882236416807762,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,981,103,0.01883349084411354,0.08170071202659743,0.06666666666666667,1.0,0.1412518548799404,0.1483763022299408,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,981,651,-0.004390810323764074,0.08921106016765055,0.06666666666666667,1.0,0.1678786328600123,0.14773880850396653,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,981,981,0.03851494609112519,0.06613497086971147,0.06666666666666667,1.0,0.09269416045586737,0.14717697440594102,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,981,211,0.00482910180276732,0.08563963606830288,0.06666666666666667,1.0,0.15312113569443764,0.14671124894828336,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.034658511722731905,947,165,0.030166260656223763,0.08065032493844682,0.06666666666666667,1.0,0.1668764324977593,0.14656766174376146,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,981,980,-0.011538743834536555,0.0800515821200195,0.06666666666666667,1.0,0.1296106018253162,0.14644552565486144,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,981,18,-0.021910215660530235,0.07545224018139451,0.06666666666666667,1.0,0.14043175340903227,0.1460867192626914,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,981,5,0.005649150661320359,0.0830776183349252,0.06666666666666667,1.0,0.14808907738982693,0.14586317351732817,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,981,8,0.037414356097679916,0.07151471976838815,0.06666666666666667,1.0,0.1883544537676966,0.1456907123462747,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,981,12,0.01696910979388792,0.07825748900058482,0.06666666666666667,1.0,0.16046300095025345,0.1455449455035926,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.034658511722731905,947,106,0.018621712341959938,0.08196257491755558,0.06666666666666667,1.0,0.1549436474091863,0.14513505250813855,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,981,21,0.0041795476726752805,0.08499103657426704,0.06666666666666667,1.0,0.1864365977166017,0.14492440080163935,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,981,981,0.0009431512724284617,0.08128339574744937,0.06666666666666667,1.0,0.1305706781942467,0.14466736277760675,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,981,981,0.031278133290237445,0.06657331501232397,0.06666666666666667,1.0,0.12500949190307922,0.14450266752031127,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,981,402,0.0013073174571958755,0.08288199470444453,0.06666666666666667,1.0,0.1582188103560237,0.1444088815511422,False,True,True,45.0,selected
mean__compact__away_margin_std,compact_performance,0.0,981,981,-0.003789055348156153,0.08124350614884193,0.06666666666666667,1.0,0.15940931062458802,0.14412076936972162,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,981,184,0.03535332150239338,0.06788884135553484,0.06666666666666667,1.0,0.18419624145074323,0.14366319158982022,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,981,67,-0.0056198100002110086,0.08102175944304983,0.06666666666666667,1.0,0.18298878418878803,0.1434739180318255,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,981,402,-0.002174670357494488,0.07952283478456328,0.06666666666666667,1.0,0.15357800889127443,0.14317293448625484,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_exp8p0,compact_performance,0.0,981,981,0.009689664721422044,0.07241143140456756,0.06666666666666667,1.0,0.1372134613050283,0.14206734152737083,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,981,196,0.049376923081147335,0.04910543030717939,0.06666666666666667,1.0,0.09124493852776908,0.14145039875085444,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.04485219164118247,937,545,-0.015715358067468207,0.06918614182079959,0.06666666666666667,1.0,0.13499392446866376,0.1383454612054523,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,981,929,0.019707863177503695,0.053337461900781896,0.06666666666666667,1.0,0.10164810398211924,0.13653845411880802,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,981,26,0.002998186932686526,0.06249190470226671,0.06666666666666667,1.0,0.12369967175600277,0.13637439517870562,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.019367991845056064,962,7,0.005256996349662494,0.06362847629757777,0.06666666666666667,1.0,0.12510096993028524,0.13581139634161388,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,981,169,0.005253391116879415,0.057334328641686166,0.06666666666666667,1.0,0.10035843297185046,0.13532855314151548,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.04892966360856269,933,134,-0.014453925095056322,0.05822803158314972,0.06666666666666667,1.0,0.09770649569198735,0.13397335243112643,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,981,981,0.018668300968587345,0.04372507545465693,0.06666666666666667,1.0,0.08241983837690575,0.132464935562915,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,981,125,-0.0006065162427032419,0.04846568567786015,0.06666666666666667,1.0,0.09884363818167555,0.13010988383816724,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,981,10,0.008948315360172763,0.032831117531196635,0.06666666666666667,1.0,0.055340505506022264,0.12618061224063817,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,981,981,0.0066945541100013545,0.029201891440721314,0.06666666666666667,1.0,0.06326786863109456,0.12362566171716942,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,981,15,0.005245508037223381,0.0,0.0,1.0,0.0,0.10115401176818915,False,False,False,,below_bounded_prescreen
