Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,252,252,-0.1223681376154527,0.08558012891115732,1.0,1.0,0.08168783949485726,0.32473193857296084,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,252,252,-0.11718422048075781,0.08297702342476163,1.0,1.0,0.07526619868210352,0.3225988518023682,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,252,252,0.09757439530386589,0.09077613097914894,1.0,1.0,0.0627906915192874,0.3225272821760705,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,252,252,0.10546465811623405,0.08519392909396442,1.0,1.0,0.03941178820093444,0.3225188392226371,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,252,252,0.09692593998861099,0.09002657210256867,1.0,1.0,0.06619097671088386,0.3218888223382921,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.08350738872199343,0.09852071581482219,1.0,1.0,0.09733408226287366,0.3217682058194383,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,252,36,0.09683452779387224,0.08903196433200217,1.0,1.0,0.08425920871689371,0.32066857064533716,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,252,39,0.10778605543324245,0.0886336692191678,1.0,1.0,0.1427607357381552,0.3205466639909877,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.05555555555555555,238,15,0.11337006671603359,0.09042345432358215,1.0,1.0,0.10981708721688573,0.319507544819727,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,252,252,0.07831763020134462,0.0898799463821284,1.0,1.0,0.02341259008754791,0.31943574930421553,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,252,252,0.07863730516062718,0.0894812795415734,1.0,1.0,0.023986264323901246,0.31929177074233717,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,252,165,0.08727815126507886,0.09354021424826067,1.0,1.0,0.13165751468537285,0.3188341955300676,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,252,252,-0.19695619933562064,0.2081613685224743,0.5,1.0,0.16312698965286537,0.3167227411585096,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,252,252,-0.19754335738817108,0.20745272506295204,0.5,1.0,0.1641329287608258,0.3164715295051816,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,252,245,0.10431526902516566,0.07561879907365186,1.0,1.0,0.0750506609165552,0.31624435630422715,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,252,72,0.08973012333574433,0.07928210061714469,1.0,1.0,0.08947436228548053,0.314217060938674,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,252,252,0.14819959621814072,0.21580729998985324,0.5,1.0,0.08342743102532962,0.3128543179221074,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.0873015873015873,230,46,0.09591954225535772,0.0922173659815124,1.0,1.0,0.1444079251006924,0.31260619097915,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,252,252,0.1656657768761754,0.20892448315024725,0.5,1.0,0.10535129174796101,0.31251617115495883,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,252,12,-0.06006703253782601,0.08341623180302075,1.0,1.0,0.038477038203976494,0.31171545689561264,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.15229118429447527,0.21125117988904885,0.5,1.0,0.08744058251153261,0.31140700359106666,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,252,205,0.06724774869653619,0.07405810814846331,1.0,1.0,0.04556367802974004,0.30851984950331074,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,252,252,0.14073535721686867,0.20679757477210364,0.5,1.0,0.12999791228466612,0.3050246979869342,False,True,True,17.0,selected
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,252,252,0.14049557112407687,0.20679758003998044,0.5,1.0,0.12999790415485912,0.3049719479002932,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,252,252,0.14049557112407687,0.20679758003998044,0.5,1.0,0.12999790415485912,0.3049719479002932,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,252,251,0.1410116280067214,0.21526119691699425,0.5,1.0,0.24729674784405847,0.3044560627678736,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,252,16,0.10294442489814477,0.05338052786832507,1.0,1.0,0.09597151986509764,0.304431566059784,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,252,196,0.07302166703573242,0.06809801375465607,1.0,1.0,0.11114383389231637,0.3043060599944034,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,252,252,0.10013216752810927,0.05341505846170294,1.0,1.0,0.0963883414862518,0.3038127712583514,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,252,252,0.14337356421834924,0.20286610050422876,0.5,1.0,0.12805122302539607,0.30379586344905074,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,252,252,0.14342646082046573,0.20267937604971936,0.5,1.0,0.12701889299721236,0.30375916616447934,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,252,90,0.07328566078207578,0.062043078871069586,1.0,1.0,0.09121592758525877,0.30225488612675977,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,252,252,0.13208029731682874,0.2057199611133782,0.5,1.0,0.15158638589529078,0.30173979130831224,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,252,10,0.06773098136579775,0.062597176558551,1.0,1.0,0.08519314336377871,0.30153973491402886,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,252,252,-0.06375870478018116,0.06523937889796139,1.0,1.0,0.10032599673956852,0.3013287770530786,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,252,252,0.13006529324767446,0.20571996509630186,0.5,1.0,0.15158639499455318,0.30129649196093117,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,252,252,0.13006529324767446,0.20571996509630186,0.5,1.0,0.15158639499455318,0.30129649196093117,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,252,252,0.058044949008587324,0.06558882903597006,1.0,1.0,0.1078862698143268,0.29993707592658175,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,252,252,0.14095259502026988,0.19345694257392854,0.5,1.0,0.10825751453308705,0.2995386027586216,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,252,252,0.14095259502026988,0.19345694257392854,0.5,1.0,0.10825751453308705,0.2995386027586216,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,252,252,0.13932422645454792,0.19345693507342196,0.5,1.0,0.1082575264422092,0.2991803575975547,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,252,252,-0.050803440312873684,0.061266652190139756,1.0,1.0,0.06504330782979775,0.29798301760690743,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,252,251,0.12660126248603779,0.20520379068660885,0.5,1.0,0.21174743194846984,0.29788019999856175,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,252,252,0.07067334345616988,0.05325830663758069,1.0,1.0,0.09201587527037938,0.2974314877355809,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,252,252,0.18367903898153856,0.18091939305286553,0.5,1.0,0.24567789505266177,0.29742358143920744,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,252,29,0.05971666302279248,0.056466338557063143,1.0,1.0,0.08045284631720748,0.2970233945197164,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,252,252,0.06999368585710537,0.051369476808056244,1.0,1.0,0.09185537730653408,0.29638174466416883,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,252,49,0.12395199991805575,0.19373968282409815,0.5,1.0,0.10621480930531538,0.29601589536532674,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,252,29,-0.0833106822942417,0.042884885614307484,1.0,1.0,0.07771511296483659,0.2958044906810073,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,252,252,-0.04791633258531364,0.055141370361774814,1.0,1.0,0.06344176851930618,0.29447178020164866,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,252,252,0.13224085174288813,0.18634778698780693,0.5,1.0,0.11455500988728443,0.29395772474209136,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,252,163,0.0826467817625165,0.03380084798592985,1.0,1.0,0.05499010089798417,0.2922070949850806,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,252,252,0.13998795955795895,0.17585400803983928,0.5,1.0,0.07922468882570162,0.29203828740884574,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,252,252,-0.15889156113807162,0.17217221146947678,0.5,1.0,0.18287808967126779,0.29028368136887395,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,252,252,-0.15528199896744935,0.1708832920723567,0.5,1.0,0.1861083689266484,0.28874168521050414,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,252,252,0.10860422242252638,0.18767553893202593,0.5,1.0,0.15070584147022265,0.2879489539615193,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,252,252,0.1081087170629988,0.18767553863248143,0.5,1.0,0.15070583689675573,0.28783994282158065,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,252,12,-0.14698798352351805,0.16184085043874585,0.5,1.0,0.07506759827359219,0.28701826065482827,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,252,252,0.03738269466693667,0.040989679752124,1.0,1.0,0.022255215964518852,0.28700903046916487,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,252,252,0.1441891217233007,0.17017329636451545,0.5,1.0,0.16874787503254007,0.286654874032792,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,252,188,0.1405145981473966,0.1632363118841389,0.5,1.0,0.07133507094425184,0.2864132384590438,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,252,252,0.10876801331047221,0.1834669470123677,0.5,1.0,0.14799199558062795,0.2860734176710153,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,252,252,0.10760400206732812,0.1840130878339809,0.5,1.0,0.1495803582566166,0.2860159482848584,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,252,252,0.1083036889348544,0.18344690034273153,0.5,1.0,0.14824675914377583,0.285951453364428,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,252,252,0.10718948622522798,0.18401308526323223,0.5,1.0,0.14958035107484782,0.2859247538529078,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,252,3,-0.0635192364707502,0.02523365466062226,1.0,1.0,0.04147197227733607,0.2844275073695703,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,252,252,0.1351354647866725,0.16483934488679533,0.5,1.0,0.11384884085821262,0.28429873416440127,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,252,252,0.12252707513044589,0.16554592568187654,0.5,1.0,0.05628274616708276,0.2841666910093156,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,252,252,0.1167085624617446,0.1694222273042223,0.5,1.0,0.09088924145678537,0.28336298318933917,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,252,252,-0.15315168853593747,0.16274061798210315,0.5,1.0,0.21333259126643853,0.2832755644586582,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,252,252,0.1285704598456656,0.16545914176598264,0.5,1.0,0.11352951186080192,0.283164708739286,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,252,252,0.12652941759842148,0.16417693847282827,0.5,1.0,0.11303023370176607,0.28212019299053964,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,252,252,0.0989695661513068,0.18536737879247933,0.5,1.0,0.22815033966501144,0.28162363278707714,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,252,252,0.12612266816882944,0.1628751739968157,0.5,1.0,0.10788841330999831,0.28161153398321415,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,252,252,0.12510943968985033,0.162605588623643,0.5,1.0,0.10853134742740266,0.28123350537401964,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,252,9,-0.07469309819162419,0.18487853090400214,0.5,1.0,0.10894478300703,0.28081638511579715,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,252,251,0.11126150778106333,0.16868102045516092,0.5,1.0,0.12252650306813533,0.2805433614075858,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,252,251,0.11126150778106333,0.16868102045516092,0.5,1.0,0.12252650306813533,0.2805433614075858,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,252,249,0.11021354506671023,0.16868101325085577,0.5,1.0,0.12252649349449465,0.28031280653530727,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,252,249,0.11021354506671023,0.16868101325085577,0.5,1.0,0.12252649349449465,0.28031280653530727,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,252,4,-0.07122204023164741,0.1849166122302016,0.5,1.0,0.10918241422199321,0.28006152615257945,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,252,252,0.10075222002299246,0.16681680290611706,0.5,1.0,0.09933427509018566,0.27826418279638704,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,252,252,0.10640013870290989,0.16498310377657355,0.5,1.0,0.10960954963337173,0.2782155383420606,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,252,252,0.10034719914279804,0.16487031067365582,0.5,1.0,0.10536514864887014,0.2769995269888156,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,252,147,0.1534394034052866,0.1384981907264434,0.5,1.0,0.08503196241583569,0.2768345218012225,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,230,229,0.1666099653050059,0.14826178731089273,0.5,1.0,0.1151879681941391,0.2762282045644373,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,252,252,-0.13592378528066815,0.14493252611668084,0.5,1.0,0.09599194267473772,0.2756311675907643,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,252,252,0.13205159357100257,0.1473139782738324,0.5,1.0,0.1311276311564767,0.27451695491080114,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,252,252,0.14157011783257697,0.14993818385335375,0.5,1.0,0.225193100550364,0.2741080301507622,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,252,252,0.119381877210991,0.1473027010758161,0.5,1.0,0.07585978594154004,0.27393491806514814,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,252,252,0.1169252922043815,0.14730270434181578,0.5,1.0,0.07585979038859803,0.2733944707534916,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,252,252,0.10488193968589973,0.1529350535444738,0.5,1.0,0.11043463461149727,0.27206546704778545,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,252,252,-0.12442022106130668,0.14056272080703358,0.5,1.0,0.088504294198085,0.27130238285294017,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,252,7,0.03922059490999019,0.0037229459140303155,1.0,1.0,0.02259103764570991,0.269511903413104,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,252,252,0.06698154110755321,0.16404480305164448,0.5,1.0,0.11008189666017165,0.26907416864204414,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,252,3,0.04134988954571073,0.0,1.0,1.0,0.024045131786438544,0.2681351704285988,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,252,3,0.04134988954571073,0.0,1.0,1.0,0.024045131786438544,0.2681351704285988,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,252,234,0.10334122809328276,0.13883837675492458,0.5,1.0,0.10503619582753854,0.26517604318978444,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,252,251,0.1152359119791316,0.1450310875800888,0.5,1.0,0.24623625886894704,0.26511737231909377,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,252,2,0.022834619909371013,0.0,1.0,1.0,0.003686048903872428,0.26487617442390676,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,252,2,-0.022834619909371013,0.0,1.0,1.0,0.003686048903872439,0.26487617442390676,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.0827254929356064,0.1596979151521099,0.5,1.0,0.15553007035356375,0.2641889604602592,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,252,114,0.09424115530878045,0.13549058584650014,0.5,1.0,0.04712609202313589,0.2638834916933263,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,252,251,0.11695302358797573,0.14149793860677778,0.5,1.0,0.24568229549269524,0.2638213839009002,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,252,252,0.09916487492403571,0.14799542551241063,0.5,1.0,0.22809704349979687,0.2637301949892531,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,252,252,0.10047813230295442,0.14708364629294726,0.5,1.0,0.2251328121446124,0.2637000268414802,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,252,252,0.11110718631305604,0.12875183160456155,0.5,1.0,0.06467480700173367,0.2636574678789925,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,252,252,0.11071942561201147,0.12875183610542323,0.5,1.0,0.06467479467749254,0.26357216317814597,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,252,93,0.07217544002871988,0.15506440767162977,0.5,1.0,0.17123182234772621,0.26346023959479165,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.0873015873015873,230,26,0.09248264839588584,0.1597457726448515,0.5,1.0,0.1732490652346273,0.2631100639231115,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,252,252,0.1023893133259535,0.14490460900232285,0.5,1.0,0.224285304623222,0.26310844906789593,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,252,252,0.10099024290848374,0.14567645773529908,0.5,1.0,0.22754366618365904,0.26304080650546363,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,252,252,0.11067634251809806,0.12736170924222898,0.5,1.0,0.061753517865941826,0.26301227507561376,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,252,252,0.1098553701460275,0.12736170536950187,0.5,1.0,0.06175351527886211,0.26283165939833253,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,252,252,-0.08731027771923663,0.14138745287225518,0.5,1.0,0.13148539886012195,0.2618148225225097,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,252,252,-0.07818603508701104,0.1517430747345671,0.5,1.0,0.21431615565566517,0.26146495736550807,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,252,252,0.10883558974734504,0.1241222358003411,0.5,1.0,0.0654494667798573,0.2609045242573853,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,252,252,0.10883558974734504,0.1241222358003411,0.5,1.0,0.0654494667798573,0.2609045242573853,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.21031746031746032,199,199,0.12775243072408066,0.15393560359250508,0.5,1.0,0.10836754926292985,0.2608345256877861,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,252,252,0.108011836198806,0.12412223689851362,0.5,1.0,0.06544946202095218,0.2607232991941858,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,252,252,-0.0812690873250958,0.14728674432990524,0.5,1.0,0.21279758069142382,0.2600649332622187,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.0873015873015873,230,25,0.08803923980768341,0.1550030268705967,0.5,1.0,0.1732798522369819,0.25985476458197054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,252,252,0.11619329218905576,0.12133805202503509,0.5,1.0,0.13728655733299297,0.25831332696028936,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.05555555555555555,238,233,0.0794137633649358,0.15013316166050944,0.5,1.0,0.1791707841611166,0.2579236697264413,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,252,252,-0.12207303682647332,0.11205152674986615,0.5,1.0,0.07426799529857375,0.25767008112981693,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,252,252,0.11663890559169075,0.11959586865014127,0.5,1.0,0.13847268089480697,0.2575276689464475,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,252,252,0.06860993890247573,0.14007999265554408,0.5,1.0,0.1399929013262928,0.25673286698015413,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,252,213,-0.10638440112923526,0.1253277999906341,0.5,1.0,0.17203728167209154,0.25668042097705246,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,252,231,0.12270574602110469,0.10567047163676639,0.5,1.0,0.054261003685020015,0.2555466503628901,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,252,252,0.07634707395877041,0.1379823559440071,0.5,1.0,0.18999256066165265,0.25542818469758677,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,252,14,-0.06289055808670511,0.13633789955178424,0.5,1.0,0.09810068179842395,0.2553540872919946,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,252,252,0.07564392612304659,0.13811616174655245,0.5,1.0,0.19035974899621255,0.25532303142556695,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,252,217,-0.08639705851372927,0.12257849238816067,0.5,1.0,0.06404071628190341,0.2552834005680615,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,252,231,0.123916664959087,0.10469431557624038,0.5,1.0,0.056009999178787837,0.25527453780044296,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,252,217,-0.08435487074476086,0.12213281313394905,0.5,1.0,0.06482773546889282,0.25458871244938724,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,252,252,0.07982165062005649,0.13346268395803979,0.5,1.0,0.18227487525476313,0.25433185642608097,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,252,252,0.07915040746695028,0.13356715865938207,0.5,1.0,0.18252031267393995,0.2542245132922749,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,252,211,-0.10951519013383196,0.11897391311869128,0.5,1.0,0.17534942923298866,0.2541868429570953,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,252,210,-0.06077304595206107,0.13762554464430196,0.5,1.0,0.1318573567318791,0.25415603726944325,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,252,252,0.12970527261791606,0.10402971552624304,0.5,1.0,0.11007481754807663,0.2540664307266151,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.0992063492063492,227,14,-0.11718659047653719,0.12863323987579045,0.5,1.0,0.16063364848997524,0.25316315116911065,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,252,245,0.10888442146118697,0.11152615406526359,0.5,1.0,0.11313184686238689,0.25296185279829214,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,252,252,0.12827410600197836,0.10174945845815717,0.5,1.0,0.11443056088396221,0.25248282094499225,False,False,False,,below_bounded_prescreen
